# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20091101_20100501
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2009-11-01 00:00:00,17.93999369833087,17.521794889218107,,False,,,,,,,,,,,,0
2009-11-01 14:00:00,7.940022707575595,7.882650773391863,,False,,,,,,,,,,,,0
2009-11-01 16:00:00,9.940099321751756,9.745276886871393,,False,,,,,,,,,,,,0
2009-11-01 18:00:00,11.94019164689352,11.652470314771167,,False,,,,,,,,,,,,0
2009-11-01 20:00:00,13.940282975086422,13.574582570719336,,False,,,,,,,,,,,,0
2009-11-01 22:00:00,15.940356448069089,15.51725514177157,,False,,,,,,,,,,,,0
2009-11-02 00:00:00,17.940399609582087,17.517559132306832,,False,,,,,,,,,,,,0
2009-11-02 14:00:00,7.940298756844278,7.889596779679176,,False,,,,,,,,,,,,0
2009-11-02 16:00:00,9.940356859268283,9.748371580608815,,False,,,,,,,,,,,,0
2009-11-02 18:00:00,11.940430676021904,11.649962624842,,False,,,,,,,,,,,,0
2009-11-02 20:00:00,13.940503470769219,13.569733165732993,,False,,,,,,,,,,,,0
2009-11-02 22:00:00,15.940558357085338,15.512162509807226,,False,,,,,,,,,,,,0
2009-11-03 00:00:00,17.94058285829311,17.51334737745848,,False,,,,,,,,,,,,0
2009-11-03 14:00:00,7.94035012672506,7.896194902357182,,False,,,,,,,,,,,,0
2009-11-03 16:00:00,9.940389431165514,9.751400703432143,,False,,,,,,,,,,,,0
2009-11-03 18:00:00,11.940444456076243,11.647464969536518,,False,,,,,,,,,,,,0
2009-11-03 20:00:00,13.94049843681383,13.564919341652944,,False,,,,,,,,,,,,0
2009-11-03 22:00:00,15.940534458379261,15.507107509962442,,False,,,,,,,,,,,,0
2009-11-04 00:00:00,17.94054002286594,17.508590359602792,,False,,,,,,,,,,,,0
2009-11-04 14:00:00,7.94017347540891,7.902442784893134,,False,,,,,,,,,,,,0
2009-11-04 16:00:00,9.940193708721482,9.754105456067075,,False,,,,,,,,,,,,0
2009-11-04 18:00:00,11.940229671912139,11.64471404196368,,False,,,,,,,,,,,,0
2009-11-04 20:00:00,13.94026457218107,13.559876331681524,,False,,,,,,,,,,,,0
2009-11-04 22:00:00,15.940281465574818,15.501820382988933,,False,,,,,,,,,,,,0
2009-11-05 00:00:00,17.940267832154554,17.503862050446383,,False,,,,,,,,,,,,0
