# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20131101_20140501
# radar: cve
# lat: 46.4
# lon: -114.6
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2013-11-01 00:00:00,16.633618529423426,15.830485657673318,0.8153750389044506,True,41171.0,0.6807374338624339,23.853746000642328,22.616744995117188,60480.0,7.806142325988841,,,,,None,1
2013-11-01 14:00:00,6.633624709029604,6.198722166121318,0.24240696278511403,True,46462.0,0.6913988095238095,20.908164222135458,18.840024948120117,67200.0,9.659292040165413,,,,,None,1
2013-11-01 16:00:00,8.63367663860531,8.061594148735827,0.0,True,45212.0,0.9419166666666666,23.473706080261127,21.191421508789062,48000.0,10.123947247241217,734.3912206109308,-232.00785150869427,0.01624328100086107,-0.005131554709119134,quiet,0
2013-11-01 18:00:00,10.633751236285004,9.962143874101205,0.0,True,47805.0,0.8660326086956521,22.948566947777813,21.399629592895508,55200.0,9.386177851087247,756.9525834928354,-209.44648862678963,0.015834171812422037,-0.004381267411919038,quiet,0
2013-11-01 20:00:00,12.633835275452576,11.882772148202548,0.0,True,49475.0,0.8589409722222222,21.885858091337024,19.972925186157227,57600.0,9.935194106801276,978.7121136232017,12.313041503576695,0.01978195277661853,0.00024887400714657294,mstid,0
2013-11-01 22:00:00,14.633912574475488,13.825549090209908,0.002969187675070028,True,53992.0,0.7498888888888889,21.324472096950537,18.839502334594727,72000.0,9.19405549111423,,,,,None,1
2013-11-02 00:00:00,16.633968367275294,15.826286917117907,0.8576875194522253,True,37966.0,0.6570785739010038,21.558179997156937,20.17384910583496,57780.0,8.245551412823527,,,,,None,1
2013-11-02 14:00:00,6.633842429439403,6.2054097467486855,0.2544817927170868,True,52413.0,0.6066319444444445,20.63479378753678,18.309602737426758,86400.0,9.273699709219935,,,,,None,1
2013-11-02 16:00:00,8.633875550594071,8.064897812076167,0.0,True,57835.0,0.8032638888888889,21.767742576382282,18.457252502441406,72000.0,10.120328395754001,836.0625704830818,-130.33650163654323,0.01445599672314484,-0.0022535921437977563,quiet,0
2013-11-02 18:00:00,10.633931371798777,9.959820390811704,0.0,True,57913.0,0.8043472222222222,21.307401125970326,18.387907028198242,72000.0,10.093070296128007,892.936881788788,-73.46219033083698,0.015418591366166284,-0.0012684922268029108,quiet,0
