# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_fhe_20121101_20130501
# MongoDB_MUSICcollection: music_guc_fhe_20121101_20130501
# season: 20121101_20130501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2012-11-01 00:00:00,42.5,-95.0,17.94032887449709,17.566317144791867,1,350.0,1.0,True,35819.0,0.5025112233445567,14.341456491218537,13.705517768859863,71280.0,7.3343546133509285,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-01 14:00:00,42.5,-95.0,7.9403058087679455,7.939043000250655,1,350.0,0.0,True,9193.0,0.5107222222222222,12.533407654137388,12.413103103637695,18000.0,7.668734316481121,863.6954956054688,-162.88375854492188,0.0939514299581713,-0.017718237631341442,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-11-01 16:00:00,42.5,-95.0,9.940379199347891,9.819633185395755,1,350.0,0.0,True,10247.0,0.25115196078431373,10.199569666772517,9.31828498840332,40800.0,7.285208621415517,881.8935546875,-144.68572998046875,0.08606358492119645,-0.014119813602075608,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-11-01 18:00:00,42.5,-95.0,11.940469219806346,11.693542205146583,1,350.0,0.0,True,12874.0,0.36994252873563216,10.120954631697122,8.80224084854126,34800.0,7.139903400560687,870.541259765625,-156.0380096435547,0.06762010717458637,-0.012120398449864431,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-11-01 20:00:00,42.5,-95.0,13.940558239371676,13.621726265098241,1,350.0,0.0,True,12800.0,0.4266666666666667,11.65009431099067,10.43134355545044,30000.0,7.805593640167356,948.4662475585938,-78.11304473876953,0.07409892559051513,-0.00610258162021637,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-11-01 22:00:00,42.5,-95.0,15.94062846931859,15.575749463470661,1,350.0,0.6246498599439776,True,14077.0,0.5586111111111111,12.108796402513295,11.065271377563477,25200.0,7.9351054077329195,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-02 00:00:00,42.5,-95.0,17.940666764901216,17.562320672579137,1,350.0,1.0,True,2034.0,0.1695,11.358645044746346,10.664785385131836,12000.0,6.986524133299908,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-02 14:00:00,42.5,-95.0,7.940511193048771,7.946195841556254,1,350.0,0.0,True,18958.0,0.4352157943067034,13.22278189226046,12.724961757659912,43560.0,6.969803013464557,1413.1458740234375,386.566650390625,0.07454087319461111,0.020390687329392605,mstid,0,0.0,-0.015000000000000003,0.015000000000000003,418.879020478639,180.0,0.0005251141552511422,31.73913043478257,219.95930299106638,0.8197092413902283,217.0,-0.014000000000000002,-0.029000000000000005,0.03220248437620924,195.11492448146387,-154.2306723756613,0.0005251141552511422,31.73913043478257,102.4576087459743,0.6457022428512573,290.0
2012-11-02 16:00:00,42.5,-95.0,9.940565711912335,9.822968051536224,1,350.0,0.0,True,42330.0,0.5679134914672105,13.635072780689633,12.672883987426758,74536.0,7.386909790309162,1398.6348876953125,372.0556640625,0.03304122106532749,0.008789408553330972,mstid,0,0.0030000000000000027,-0.019000000000000003,0.019235384061671346,326.6472500385129,171.0273733851036,0.0006621004566210046,25.17241379310345,216.27329340449484,0.9738532900810242,104.0,0.0020000000000000018,-0.020000000000000004,0.020099751242241785,312.60015268123306,174.28940686250036,0.0006621004566210046,25.17241379310345,206.97270383004016,0.9650331735610962,184.0
2012-11-02 18:00:00,42.5,-95.0,11.940636869091602,11.690943093540817,1,350.0,0.0,True,34562.0,0.6890350877192982,17.260543009961584,16.669264793395996,50160.0,7.747965790293114,1278.4892578125,251.9098663330078,0.03699118273862913,0.007288636836207622,mstid,0,-0.014000000000000002,-0.032999999999999995,0.03584689665786984,175.27836139199442,-157.01128319791937,0.0007077625570776255,23.548387096774196,124.05546125917412,0.696063220500946,692.0,0.04200000000000001,-0.009000000000000003,0.04295346318982907,146.27889908228352,102.0947570770121,0.0007077625570776255,23.548387096774196,103.53072766097691,0.42959851026535034,131.0
