# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_bks_20101101_20110501
# MongoDB_MUSICcollection: music_guc_bks_20101101_20110501
# season: 20101101_20110501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: bks
# lat: 37.1
# lon: -77.95
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2010-11-01 12:00:00,37.1,-77.95,7.076692007932177,7.4792743492878,1,350.0,0.03515989729225023,False,9634.0,0.566972693032015,17.091527517638266,16.267513275146484,16992.0,6.3262005793668505,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-01 14:00:00,37.1,-77.95,9.076764768071223,9.490015621308919,1,350.0,0.0,True,10919.0,0.8897490221642764,17.297411967747507,15.787808418273926,12272.0,6.494003116224548,432.7765808105469,-35.89647674560547,0.03963518461494156,-0.003287524200531685,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-01 16:00:00,37.1,-77.95,11.076862463992072,11.371065594602134,1,350.0,0.0,True,9890.0,0.8730579096045198,16.884523280204487,15.702964782714844,11328.0,5.836992528571662,422.3692626953125,-46.303829193115234,0.042706699969192366,-0.0046818836393443105,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-01 18:00:00,37.1,-77.95,13.076967754501837,13.249948653956716,1,350.0,0.0,True,10514.0,0.7955508474576272,17.230811232665157,16.13242530822754,13216.0,6.379009752586137,682.8233642578125,214.15025329589844,0.06494420432355075,0.020368104745662776,mstid,0,0.013000000000000001,-0.015999999999999997,0.0206155281280883,304.779255139181,140.9061411137705,0.00043378995433789865,38.42105263157903,132.21017916996408,0.679972231388092,670.0,,,,,,,,,,
2010-11-01 20:00:00,37.1,-77.95,15.077060832682246,15.179142685212728,1,350.0,0.0,True,10760.0,0.8767926988265972,18.996851219740943,18.1068115234375,12272.0,6.470394621810753,520.32568359375,51.65257263183594,0.0483574055384526,0.004800424965784009,mstid,0,0.029000000000000005,0.006000000000000005,0.029614185789921702,212.1680924051567,78.3106308245608,0.0005251141552511422,31.73913043478257,111.41246861458012,0.5959609746932983,292.0,0.024,0.006999999999999996,0.024999999999999998,251.32741228718348,73.73979529168805,0.0005251141552511422,31.73913043478257,131.97558179463988,0.5775747895240784,288.0
2010-11-01 22:00:00,37.1,-77.95,17.07712473546714,17.133922650221532,1,350.0,0.7999757595345831,False,5768.0,0.470013037809648,17.015130836573455,16.78404140472412,12272.0,5.433490636869676,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 12:00:00,37.1,-77.95,7.077001770686639,7.484849792102935,1,350.0,0.032675570228091234,False,9846.0,0.7450060532687651,17.771467279569418,17.045495986938477,13216.0,5.910508912288106,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 14:00:00,37.1,-77.95,9.077055548670781,9.497346655758491,1,350.0,0.0,True,11380.0,0.8610774818401937,17.435937106420788,16.216331481933594,13216.0,6.203460061677347,583.7299194335938,115.05681610107422,0.05129436901876922,0.010110440782168209,mstid,0,0.025,-0.003999999999999998,0.02531797780234433,248.17089880684674,99.09027692082232,0.000570776255707763,29.19999999999998,141.6500563966021,0.5936239957809448,909.0,,,,,,,,,,
2010-11-02 16:00:00,37.1,-77.95,11.077134293020128,11.374448960798906,1,350.0,0.0,True,10584.0,0.8624511082138201,17.506113401165717,16.328479766845703,12272.0,6.197438584798752,459.3385314941406,-9.3345947265625,0.04339933215175176,-0.0008819533944220049,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-02 18:00:00,37.1,-77.95,13.077220633119662,13.24738205602231,1,350.0,0.0,True,10059.0,0.8879766949152542,17.85748828973172,16.69828987121582,11328.0,6.086255537829334,417.62982177734375,-51.04326629638672,0.04151802582536472,-0.005074387741961102,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-02 20:00:00,37.1,-77.95,15.077294729137472,15.175001615659482,1,350.0,0.0,True,10851.0,0.8210502421307506,17.96958153945006,16.241125106811523,13216.0,7.057297546052579,668.6908569335938,200.01773071289062,0.06162481402023719,0.018433114985981994,mstid,0,-0.009999999999999998,0.0,0.009999999999999998,628.3185307179588,-90.0,0.0007077625570776255,23.548387096774196,444.7003299601991,0.694879412651062,548.0,0.015000000000000003,-0.014000000000000002,0.020518284528683196,306.22371467732165,133.02506598911802,0.0007077625570776255,23.548387096774196,216.73367933783035,0.5280766487121582,317.0
