# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_fhw_20151101_20160501
# MongoDB_MUSICcollection: music_guc_fhw_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: fhw
# lat: 38.859
# lon: -99.389
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2015-11-01 00:00:00,38.859,-99.389,17.64744766885483,17.211911568499403,1,350.0,0.9919224374241675,False,16970.0,0.38452823348137405,17.090842129008237,16.016143798828125,44132.0,6.381929997903812,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 14:00:00,38.859,-99.389,7.647497942388795,7.57778587270889,1,350.0,0.0004407357348533819,False,20289.0,0.6011911816996562,18.386340090108487,17.683992385864258,33748.0,5.706465090132324,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 16:00:00,38.859,-99.389,9.64758280373772,9.463857460367112,1,350.0,0.0,True,19484.0,0.8339325457969525,21.2361785097549,19.6976375579834,23364.0,7.548796867665067,890.1039428710938,-79.85044860839844,0.04568384022126328,-0.004098257473229236,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 18:00:00,38.859,-99.389,11.647687679196242,11.339357653345456,1,350.0,0.0,True,20552.0,0.7916795069337442,22.119951770434636,21.687667846679688,25960.0,6.83567704322429,953.7197875976562,-16.234542846679688,0.04640520570249398,-0.0007899252066309696,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 20:00:00,38.859,-99.389,13.64779443638405,13.268375155873553,1,350.0,0.0,True,19701.0,0.7588983050847458,20.362524839326408,18.47929573059082,25960.0,8.104064403445067,919.166015625,-50.78825759887695,0.04665580506700168,-0.002577953281502307,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 22:00:00,38.859,-99.389,15.647884010274058,15.221766362720556,1,350.0,0.18867629696506702,False,21061.0,0.737533267964701,19.179241004138923,17.952205657958984,28556.0,6.7056914836805745,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 00:00:00,38.859,-99.389,17.647941547374735,17.20806317219664,1,350.0,0.9845513963161022,False,10183.0,0.21792073275124121,16.896787250087616,16.203475952148438,46728.0,5.521595358476666,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 14:00:00,38.859,-99.389,7.647858744714478,7.585131318156061,1,350.0,0.0029676206146794382,False,17903.0,0.530490695744933,19.309475264122838,19.11635398864746,33748.0,5.931805709702059,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 16:00:00,38.859,-99.389,9.647924665149738,9.467539706045239,1,350.0,0.0,True,22850.0,0.7653915723186173,19.907437163380095,19.413785934448242,29854.0,6.499856306236347,1013.8287353515625,43.8745002746582,0.044368872444269694,0.0019201094212104248,mstid,0,0.027000000000000003,0.0010000000000000009,0.027018512172212596,232.55112150999855,87.87890360333854,0.0005251141552511422,31.73913043478257,122.11588572442861,0.6785101890563965,310.0,0.029000000000000005,-0.004999999999999999,0.029427877939124325,213.51132827780626,99.7824070318073,0.0005251141552511422,31.73913043478257,112.11782078514953,0.6307003498077393,381.0
2015-11-02 18:00:00,38.859,-99.389,11.648010615068378,11.337002864411815,1,350.0,0.0,True,20738.0,0.7262221599663818,19.971333056018626,18.661516189575195,28556.0,6.6699286670259115,861.1428833007812,-108.81141662597656,0.04152487623207548,-0.005246958078212777,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 20:00:00,38.859,-99.389,13.648098431454393,13.26434896075729,1,350.0,0.0,True,18863.0,0.726617873651772,19.720469770278328,18.433252334594727,25960.0,6.694736173631314,790.72021484375,-179.2340850830078,0.041919112275022534,-0.009501886501776378,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 22:00:00,38.859,-99.389,15.648169017858258,15.21726933671579,1,350.0,0.1974457767296642,False,17108.0,0.5730555369464728,18.371741860498744,17.53230094909668,29854.0,6.295462739447608,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-03 00:00:00,38.859,-99.389,17.648207496987318,17.20401115982952,1,350.0,0.9855545523994722,False,6391.0,0.14920390344119158,14.18995780046511,12.605830192565918,42834.0,5.8199287401788995,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-03 14:00:00,38.859,-99.389,7.647990103276151,7.592153623974992,1,350.0,,False,4006.0,0.035474558560473234,9.220927337706238,8.67902135848999,112926.0,3.0429674909330453,,,,,None,3,,,,,,,,,,,,,,,,,,,,
