# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_fhe_20201101_20210501
# MongoDB_MUSICcollection: music_guc_fhe_20201101_20210501
# season: 20201101_20210501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: fhe
# lat: 38.859
# lon: -99.389
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2020-11-01 00:00:00,38.859,-99.389,17.647983945839634,17.231525592974947,1,350.0,1.0,False,9664.0,0.18456837280366692,12.68465535021973,12.613950729370117,52360.0,2.9070523231261665,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2020-11-01 14:00:00,38.859,-99.389,7.647940554628007,7.608378310083049,1,350.0,0.0,True,33724.0,0.8587725999490705,17.476233269039696,17.466922760009766,39270.0,5.3351940401694575,821.0177612304688,72.38810729980469,0.024345207010748094,0.002146486398404836,mstid,0,0.013000000000000001,-0.032,0.03453983207834109,181.9112870302455,157.89055165624833,0.00047945205479452135,34.7619047619047,87.21774035696717,0.7394014596939087,715.0,0.031000000000000007,0.012,0.03324154027718933,189.01607009742474,68.83874018317172,0.00047945205479452135,34.7619047619047,90.62414319739558,0.3755550682544708,13.0
2020-11-01 16:00:00,38.859,-99.389,9.648012215840032,9.498345634643563,1,350.0,0.0,True,34712.0,0.779939783399991,16.92156735866898,16.801170349121094,44506.0,4.817386375860143,961.0009765625,212.37132263183594,0.027684978582694746,0.006118095259041137,mstid,0,0.0030000000000000027,-0.027000000000000003,0.027166155414412252,231.28724736096504,173.6598082540901,0.0005251141552511422,31.73913043478257,121.45220751831512,0.8244580030441284,377.0,-0.013000000000000001,-0.013000000000000001,0.018384776310850236,341.760226012182,-135.0,0.0005251141552511422,31.73913043478257,179.46313238082638,0.5284590721130371,152.0
2020-11-01 18:00:00,38.859,-99.389,11.648103931905913,11.364549080031383,1,350.0,0.0,True,36067.0,0.8103851166134903,15.874284502320753,15.362107276916504,44506.0,5.119025339104762,909.9691772460938,161.3395538330078,0.025229965820447883,0.0044733289109991905,mstid,0,-0.006,-0.028000000000000004,0.02863564212655271,219.41834862342532,-167.90524292298792,0.000570776255707763,29.19999999999998,125.23878346085928,0.8175917863845825,561.0,0.026000000000000002,-0.008000000000000002,0.02720294101747089,230.97448555817022,107.10272896905238,0.000570776255707763,29.19999999999998,131.83475203091916,0.5438944101333618,104.0
2020-11-01 20:00:00,38.859,-99.389,13.648197545705852,13.291220065783294,1,350.0,0.0,True,34676.0,0.7791309036983778,16.919966409082356,16.205081939697266,44506.0,5.414599612714043,914.0093383789062,165.37973022460938,0.02635855745699926,0.004769285102797594,mstid,0,-0.006,-0.022,0.022803508501982758,275.5359030226978,-164.74488129694222,0.0005251141552511422,31.73913043478257,144.6878029571246,0.79817134141922,212.0,-0.006,-0.021000000000000005,0.02184032966784156,287.68729239610155,-164.05460409907715,0.0005251141552511422,31.73913043478257,151.0686695230672,0.7974540591239929,20.0
2020-11-01 22:00:00,38.859,-99.389,15.6482739672329,15.24173390709217,1,350.0,0.5021127769289534,False,36865.0,0.44004249427043546,15.655559382813118,14.779640197753906,83776.0,5.641121673824898,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2020-11-02 00:00:00,38.859,-99.389,17.648318324431308,17.227492195906482,1,350.0,1.0,False,22172.0,0.4234530175706646,12.068382822583347,11.282856464385986,52360.0,3.7406860090916805,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2020-11-02 14:00:00,38.859,-99.389,7.648143119928974,7.615361082969146,1,350.0,0.0,True,37554.0,0.8437963420662382,16.888586318879526,16.344313621520996,44506.0,5.497564660237798,872.1720581054688,123.54241180419922,0.02322447830072612,0.0032897271077434952,mstid,0,0.0010000000000000009,-0.029000000000000005,0.029017236257093824,216.53286520846865,178.02506598911802,0.0006621004566210046,25.17241379310345,143.36650892798153,0.8083505630493164,628.0,0.023,0.0,0.023,273.1819698773733,90.0,0.0006621004566210046,25.17241379310345,180.87390699643439,0.3908650279045105,61.0
2020-11-02 16:00:00,38.859,-99.389,9.648196010475903,9.502037817301021,1,350.0,0.0,True,34808.0,0.7820967959376264,16.199159048352126,15.983951568603516,44506.0,4.969253872094319,651.524658203125,-97.10499572753906,0.01871767002422216,-0.0027897321227171646,quiet,0,,,,,,,,,,,,,,,,,,,,
2020-11-02 18:00:00,38.859,-99.389,11.648268969960133,11.36221082535963,1,350.0,0.0,True,33800.0,0.8069136745607334,17.083070953400178,16.368964195251465,41888.0,5.211059272804113,742.3387451171875,-6.2908935546875,0.021962684766780694,-0.000186121111085429,quiet,0,,,,,,,,,,,,,,,,,,,,
