# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cvw_20111101_20120501
# MongoDB_MUSICcollection: music_guc_cvw_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: cvw
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2011-11-01 00:00:00,43.271,-120.358,16.24934718699554,15.455729391076279,1,350.0,0.5670913526701002,False,55470.0,0.6318343357025697,30.64036789128689,30.80522632598877,87792.0,8.872078395908487,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-01 14:00:00,43.271,-120.358,6.249405646595896,5.8194555005607675,1,350.0,,False,16253.0,0.1051565734989648,11.957185937710221,10.825311660766602,154560.0,5.8210620181168435,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-01 16:00:00,43.271,-120.358,8.24946492214612,7.702212785013649,1,350.0,,False,15563.0,0.06727444064045371,10.444707325478431,9.7227201461792,231336.0,5.000517600468212,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-01 18:00:00,43.271,-120.358,10.249551750029106,9.581609698682382,1,350.0,0.0,True,35375.0,0.6193102240896359,14.232095635478151,12.226304054260254,57120.0,8.998054958872011,864.4026489257812,-531.9664306640625,0.024435410570340106,-0.015037920301457596,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 20:00:00,43.271,-120.358,12.249652545309218,11.511100825722192,1,350.0,0.0,True,35036.0,0.7216180589883012,13.91838208773199,11.763671875,48552.0,8.131123513429943,670.4715576171875,-725.8975219726562,0.019136646809487026,-0.02071861862006668,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-01 22:00:00,43.271,-120.358,14.249749571710145,13.4657138817144,1,350.0,0.00018207282913165266,False,46292.0,0.6483473389355743,20.04114582527171,19.52162742614746,71400.0,8.987566499101707,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 00:00:00,43.271,-120.358,16.24982572854921,15.451883108804058,1,350.0,0.5788884998443822,False,55362.0,0.5384570494864612,19.171879034403936,17.351154327392578,102816.0,9.44386972532958,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-02 14:00:00,43.271,-120.358,6.249757375672031,5.826860773827182,1,350.0,,False,34440.0,0.13107416879795397,10.685597969695458,9.636856079101562,262752.0,5.328582070553909,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-11-02 16:00:00,43.271,-120.358,8.249798572347743,7.705717713867556,1,350.0,0.0,True,60096.0,0.7014005602240896,21.59118374703696,21.303478240966797,85680.0,9.601065105709846,1789.364501953125,392.99542236328125,0.029775101536759933,0.006539460569144057,mstid,0,0.012,-0.018,0.021633307652783935,290.4403435676661,146.30993247402023,0.0005251141552511422,31.73913043478257,152.51433566338648,0.9302961230278015,578.0,,,,,,,,,,
2011-11-02 18:00:00,43.271,-120.358,10.249867352238597,9.579130195208263,1,350.0,0.0,True,50558.0,0.8046536796536796,25.750477845893545,26.86648178100586,62832.0,10.090613635560187,1204.6251220703125,-191.74395751953125,0.02382659761205571,-0.003792554245016244,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 20:00:00,43.271,-120.358,12.249950106470418,11.507026914794054,1,350.0,0.0,True,46424.0,0.9030501089324618,26.432433429862144,27.42216682434082,51408.0,9.962349172386602,879.036865234375,-517.332275390625,0.018934966078631203,-0.011143638535900073,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-02 22:00:00,43.271,-120.358,14.250029068478923,13.46122147175571,1,350.0,0.0,True,45153.0,0.8783263305322129,24.789990493771437,25.363447189331055,51408.0,10.076328189124748,1062.0130615234375,-334.3560791015625,0.023520321164118386,-0.007404958233153113,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-03 00:00:00,43.271,-120.358,16.250087108966095,15.447833070500614,1,350.0,0.5927382580939352,False,52398.0,0.44932084791109284,25.56313974200562,25.702123641967773,116616.0,8.835548198268675,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 14:00:00,43.271,-120.358,6.24989052569836,5.833942145961292,1,350.0,0.6205082032813125,False,35002.0,0.35016006402561023,15.118180962172902,12.827768325805664,99960.0,9.4387064792931,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-03 16:00:00,43.271,-120.358,8.249913435712115,7.708935152824376,1,350.0,0.0,True,50985.0,0.776169163317501,27.356117171269485,28.301292419433594,65688.0,9.75277444669054,1414.1109619140625,17.742061614990234,0.02773582351503506,0.00034798590987526203,mstid,0,0.016000000000000004,-0.020000000000000004,0.0256124969497314,245.31717151636317,141.34019174590992,0.0005251141552511422,31.73913043478257,128.8195192894146,0.8936927318572998,264.0,0.016000000000000004,-0.023,0.0280178514522438,224.256500106342,145.1755108430432,0.0005251141552511422,31.73913043478257,117.76026261291946,0.8570374250411987,304.0
2011-11-03 18:00:00,43.271,-120.358,10.249963960928524,9.57644802441742,1,350.0,0.0,True,43753.0,0.9011575218322623,30.14605858839109,31.26279640197754,48552.0,10.712846859320576,1094.6702880859375,-301.6986999511719,0.02501931954576686,-0.006895497450487324,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-03 20:00:00,43.271,-120.358,12.250028469046033,11.502755678352605,1,350.0,0.0,True,41247.0,0.8495427582797825,26.775939824289416,27.74504852294922,48552.0,11.115229092495774,1466.5242919921875,70.15521240234375,0.03555468984392047,0.0017008561205019456,mstid,0,,,,,,,,,,,,,,,,,,,,
2011-11-03 22:00:00,43.271,-120.358,14.250089163195192,13.456526681395168,1,350.0,0.0,True,44617.0,0.9189528752677542,29.159061560565714,30.005136489868164,48552.0,10.774250109179535,684.1002807617188,-712.268798828125,0.015332727004543531,-0.015964067481635362,quiet,0,,,,,,,,,,,,,,,,,,,,
2011-11-04 00:00:00,43.271,-120.358,16.250128884932682,15.443578450892483,1,350.0,0.6071875558734132,False,55942.0,0.4350348388702252,26.88890231126609,28.626237869262695,128592.0,10.282230736566197,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-11-04 14:00:00,43.271,-120.358,6.249802623813233,5.840694338756398,1,350.0,0.5954841396017867,False,42907.0,0.40603944280414866,15.819742983443914,13.552206993103027,105672.0,9.706811749757678,,,,,None,1,,,,,,,,,,,,,,,,,,,,
