# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_sas_20121101_20130501
# MongoDB_MUSICcollection: music_guc_sas_20121101_20130501
# season: 20121101_20130501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-24 03:37:30.369686
# radar: sas
# lat: 52.16
# lon: -106.53
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2012-11-01 00:00:00,52.16,-106.53,17.171637539872993,16.444700418510063,1,350.0,1.0,True,9468.0,0.2298951048951049,16.763631045213973,16.02866840362549,41184.0,6.262477711098571,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-01 14:00:00,52.16,-106.53,7.171649724487768,6.817429697791486,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-11-01 16:00:00,52.16,-106.53,9.171706167652593,8.698020372052635,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-11-01 18:00:00,52.16,-106.53,11.171780941354594,10.571929880919145,1,350.0,0.0,True,4879.0,0.3975717079530639,14.788532677110187,14.372071266174316,12272.0,4.49599018263719,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-11-01 20:00:00,52.16,-106.53,13.171860502083764,12.50011442998611,1,350.0,0.0,True,4026.0,0.30463075060532685,17.994463614782646,17.99406623840332,13216.0,4.533808856209154,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-11-01 22:00:00,52.16,-106.53,15.171929597969594,14.454138117473477,1,350.0,0.5665081822202566,True,15334.0,0.85492863514719,13.78958751133932,13.250328063964844,17936.0,6.271826160647574,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-02 00:00:00,52.16,-106.53,17.17197539010354,16.44070981569653,1,350.0,1.0,True,15425.0,0.5106263241525424,11.707554167843329,11.572118759155273,30208.0,4.7490080305899465,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-02 14:00:00,52.16,-106.53,7.171855125219626,6.824588408465392,1,350.0,0.13050088456435205,True,10521.0,0.586585637823372,14.537053177734345,14.356367111206055,17936.0,6.497080003762096,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-02 16:00:00,52.16,-106.53,9.171892667735728,8.701361107556997,1,350.0,0.0,True,32724.0,0.7869372835706041,15.358082008996268,15.02932357788086,41584.0,5.25340486482426,743.6218872070312,128.65467834472656,0.022724052292110723,0.003931508322476671,mstid,0,-0.0010000000000000009,-0.029000000000000005,0.029017236257093824,216.53286520846865,-178.02506598911802,0.00043378995433789865,38.42105263157903,93.92978171143598,0.7499167919158936,333.0,0.0020000000000000018,-0.013000000000000001,0.013152946437965907,477.7017329777309,171.2538377374448,0.00043378995433789865,38.42105263157903,207.22221293554495,0.7207932472229004,278.0
2012-11-02 18:00:00,52.16,-106.53,11.171948552502045,10.569336638672858,1,350.0,0.0,True,34272.0,0.8571428571428571,16.497880628372496,15.950797080993652,39984.0,5.624196248225004,678.06298828125,63.0958251953125,0.019784751058626576,0.00184103131405557,mstid,0,0.0040000000000000036,-0.026000000000000002,0.026305892875931814,238.85086648886545,171.2538377374448,0.00043378995433789865,38.42105263157903,103.61110646777247,0.6745182275772095,397.0,,,,,,,,,,
2012-11-02 20:00:00,52.16,-106.53,13.172009213018317,12.495912557503544,1,350.0,0.0,True,36605.0,0.8358832663500183,19.152786014399524,19.053943634033203,43792.0,5.3556039703236795,731.4993286132812,116.5320816040039,0.01998359045521872,0.003183501751236277,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-11-02 22:00:00,52.16,-106.53,15.172059371848942,14.449502223045185,1,350.0,0.5084885305473541,True,43345.0,0.6152765160118101,19.286887647426585,19.431499481201172,70448.0,5.09963756999952,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-03 00:00:00,52.16,-106.53,17.17208616876062,16.4365159137042,1,350.0,1.0,True,27317.0,0.3336549736173539,14.385331004746737,14.00920581817627,81872.0,6.020647678499503,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-03 14:00:00,52.16,-106.53,7.1718317026364495,6.831420281263221,1,350.0,0.13209033613445378,True,16166.0,0.7135416666666666,14.880210781384909,13.156194686889648,22656.0,7.480011500639942,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-03 16:00:00,52.16,-106.53,9.171850099015767,8.704414427805172,1,350.0,0.0,True,18881.0,0.9524313962873285,15.465376390992438,13.76136302947998,19824.0,9.11598694716834,607.820068359375,-7.14714241027832,0.03219215446000609,-0.000378536222142806,quiet,0,,,,,,,,,,,,,,,,,,,,
