# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_bks_20211101_20220501
# MongoDB_MUSICcollection: music_guc_bks_20211101_20220501
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: bks
# lat: 37.1
# lon: -77.95
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2021-11-01 12:00:00,37.1,-77.95,7.077154880861752,7.498320843646263,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-01 14:00:00,37.1,-77.95,9.077221558116996,9.533635284709533,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-01 16:00:00,37.1,-77.95,11.077313186182575,11.426028231602949,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-01 18:00:00,37.1,-77.95,13.077412414411093,13.29287049085249,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-01 20:00:00,37.1,-77.95,15.077499426357521,15.219778590357336,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-01 22:00:00,37.1,-77.95,17.07755725192763,17.16971772194111,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-02 12:00:00,37.1,-77.95,7.0773917061770755,7.503247645776188,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-02 14:00:00,37.1,-77.95,9.077439472705493,9.540660941348305,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-02 16:00:00,37.1,-77.95,11.077512223087503,11.429832713970363,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-02 18:00:00,37.1,-77.95,13.07759257727249,13.290612373888463,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-02 20:00:00,37.1,-77.95,15.077660685722412,15.215726784702941,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-02 22:00:00,37.1,-77.95,17.077699550403104,17.165084696766847,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-03 12:00:00,37.1,-77.95,7.0774001485664275,7.507930241776396,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-03 14:00:00,37.1,-77.95,9.0774288945041,9.54736321959631,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-03 16:00:00,37.1,-77.95,11.077482662624327,11.433342169294162,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-03 18:00:00,37.1,-77.95,13.077544043764291,13.288148403579612,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-03 20:00:00,37.1,-77.95,15.077593154952627,15.211476919719082,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-03 22:00:00,37.1,-77.95,17.077612969343917,17.16025242496471,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-04 12:00:00,37.1,-77.95,7.077179138244626,7.512361865119337,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2021-11-04 14:00:00,37.1,-77.95,9.077188791314626,9.553737114697078,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2021-11-04 16:00:00,37.1,-77.95,11.077223509894036,11.436556749739132,1,350.0,0.0,False,648.0,0.022113022113022112,8.161698855735638,7.777312994003296,29304.0,1.4749803778888988,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2021-11-04 18:00:00,37.1,-77.95,13.077265856007614,13.28547988762133,1,350.0,,False,2887.0,0.030765132139812447,9.283423510644937,8.200815200805664,93840.0,3.716848506989086,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2021-11-04 20:00:00,37.1,-77.95,15.077295912927264,15.207029868433633,1,350.0,0.0,False,1731.0,0.07705662393162394,10.787867491263174,9.681605339050293,22464.0,3.768888211137898,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2021-11-04 22:00:00,37.1,-77.95,17.077296624116634,17.155221932909505,1,350.0,,False,4430.0,0.02574025008134616,9.60756184532734,8.290347576141357,172104.0,3.8058804156863353,,,,,None,3,,,,,,,,,,,,,,,,,,,,
