# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20221101_20230501
# radar: fhw
# lat: 43.3
# lon: -102.7
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2022-11-01 00:00:00,17.426813744328136,16.928662573004715,,False,,,,,,,,,,,None,2
2022-11-01 14:00:00,7.426838872807636,7.301369590155962,,False,,,,,,,,,,,None,2
2022-11-01 16:00:00,9.42691220237747,9.196154519356227,,False,,,,,,,,,,,None,2
2022-11-01 18:00:00,11.427005829440589,11.063644340049537,,False,,,,,,,,,,,None,2
2022-11-01 20:00:00,13.4271031872618,12.990800215140819,,False,,,,,,,,,,,None,2
2022-11-01 22:00:00,15.427186299849982,14.940175966843267,,False,,,,,,,,,,,None,2
2022-11-02 00:00:00,17.427240634090193,16.924705703520292,,False,,,,,,,,,,,None,2
2022-11-02 14:00:00,7.427138552689321,7.308451529464439,,False,,,,,,,,,,,None,2
2022-11-02 16:00:00,9.427193769405985,9.200085574049044,,False,,,,,,,,,,,None,2
2022-11-02 18:00:00,11.427269300211652,11.061480548847621,,False,,,,,,,,,,,None,2
2022-11-02 20:00:00,13.427348549779229,12.986820567049163,,False,,,,,,,,,,,None,2
2022-11-02 22:00:00,15.427413511725288,14.935593298354789,,False,,,,,,,,,,,None,2
2022-11-03 00:00:00,17.427449628797476,16.920545380126185,,False,,,,,,,,,,,None,2
2022-11-03 14:00:00,7.427218764421156,7.315210663883351,,False,,,,,,,,,,,None,2
2022-11-03 16:00:00,9.427255638993056,9.203719591934686,,False,,,,,,,,,,,None,2
2022-11-03 18:00:00,11.427312845506858,11.059109004156467,,False,,,,,,,,,,,None,2
2022-11-03 20:00:00,13.427373760270743,12.982641275865673,,False,,,,,,,,,,,None,2
2022-11-03 22:00:00,15.427420346202858,14.930810304528142,,False,,,,,,,,,,,None,2
2022-11-04 00:00:00,17.427438021153254,16.91618111332382,,False,,,,,,,,,,,None,2
2022-11-04 14:00:00,7.427076757371719,7.321641780030143,,False,,,,,,,,,,,None,2
2022-11-04 16:00:00,9.42709505602017,9.207056584516064,,False,,,,,,,,,,,None,2
2022-11-04 18:00:00,11.427133706217186,11.056530928064392,,False,,,,,,,,,,,None,2
2022-11-04 20:00:00,13.42717605618645,12.978263127686773,,False,,,,,,,,,,,None,2
2022-11-04 22:00:00,15.427204037879061,14.925827946261894,,False,,,,,,,,,,,None,2
2022-11-05 00:00:00,17.42720304352205,16.911612848158786,,False,,,,,,,,,,,None,2
2022-11-05 14:00:00,7.426709764480504,7.327740165198147,,False,,,,,,,,,,,None,2
2022-11-05 16:00:00,9.426709255640132,9.210096927393906,,False,,,,,,,,,,,None,2
2022-11-05 18:00:00,11.426729120291142,11.053747864724254,,False,,,,,,,,,,,None,2
2022-11-05 20:00:00,13.426752678895884,12.973687307660967,,False,,,,,,,,,,,None,2
2022-11-05 22:00:00,15.426761832210312,14.920647587102097,,False,,,,,,,,,,,None,2
2022-11-06 00:00:00,17.426741946127166,16.906840921756043,,False,,,,,,,,,,,None,2
2022-11-06 14:00:00,7.426115086753938,7.333501549611814,,False,,,,,,,,,,,None,2
2022-11-06 16:00:00,9.426095548334082,9.2128412945458,,False,,,,,,,,,,,None,2
2022-11-06 18:00:00,11.426096408265977,11.050761618491892,,False,,,,,,,,,,,None,2
2022-11-06 20:00:00,13.42610095961501,12.968915336305846,,False,,,,,,,,,,,None,2
2022-11-06 22:00:00,15.426091071740201,14.915270928454031,,False,,,,,,,,,,,None,2
2022-11-07 00:00:00,17.426052083502476,16.901865999799625,,False,,,,,,,,,,,None,2
2022-11-07 14:00:00,7.425290178973281,7.338922036175392,,False,,,,,,,,,,,None,2
2022-11-07 16:00:00,9.425251405200349,9.215290584199574,,False,,,,,,,,,,,None,2
2022-11-07 18:00:00,11.425233058070908,11.04757418376166,,False,,,,,,,,,,,None,2
2022-11-07 20:00:00,13.4252184036392,12.9639489978101,,False,,,,,,,,,,,None,2
2022-11-07 22:00:00,15.42518927969293,14.90969993785785,,False,,,,,,,,,,,None,2
2022-11-08 00:00:00,17.425130997373913,16.896689006932434,,False,,,,,,,,,,,None,2
2022-11-08 14:00:00,7.42423272587535,7.343998033326346,,False,,,,,,,,,,,None,2
2022-11-08 16:00:00,9.42417453295743,9.217445850883983,,False,,,,,,,,,,,None,2
2022-11-08 18:00:00,11.424136798792954,11.044187681543312,,False,,,,,,,,,,,None,2
2022-11-08 20:00:00,13.424102762843091,12.958790275798794,,False,,,,,,,,,,,None,2
2022-11-08 22:00:00,15.424054231166792,14.90393678599942,,False,,,,,,,,,,,None,2
2022-11-09 00:00:00,17.423976486506596,16.89131106726565,,False,,,,,,,,,,,None,2
2022-11-09 14:00:00,7.422940701751305,7.348726205804753,,False,,,,,,,,,,,None,2
2022-11-09 16:00:00,9.422862931999944,9.219308256847093,,False,,,,,,,,,,,None,2
2022-11-09 18:00:00,11.422805657182593,11.040604316304686,,False,,,,,,,,,,,None,2
2022-11-09 20:00:00,13.422752090612732,12.953441310382185,,False,,,,,,,,,,,None,2
2022-11-09 22:00:00,15.422684006482537,14.897983806225149,,False,,,,,,,,,,,None,2
2022-11-10 00:00:00,17.422586658462528,16.885733469021744,,False,,,,,,,,,,,None,2
2022-11-10 14:00:00,7.421412411149152,7.353103454270424,,False,,,,,,,,,,,None,2
2022-11-10 16:00:00,9.421314935545066,9.220879051930075,,False,,,,,,,,,,,None,2
2022-11-10 18:00:00,11.42123799525677,11.036826362282348,,False,,,,,,,,,,,None,2
2022-11-10 20:00:00,13.42116477791808,12.947904385776855,,False,,,,,,,,,,,None,2
2022-11-10 22:00:00,15.421077025750272,14.891843485559795,,False,,,,,,,,,,,None,2
2022-11-11 00:00:00,17.42095996268425,16.879957662238052,,False,,,,,,,,,,,None,2
2022-11-11 14:00:00,7.419646512142629,7.357126928550622,,False,,,,,,,,,,,None,2
2022-11-11 16:00:00,9.419529231606141,9.222159585037042,,False,,,,,,,,,,,None,2
2022-11-11 18:00:00,11.41943253100242,11.032856182243785,,False,,,,,,,,,,,None,2
2022-11-11 20:00:00,13.419339572791191,12.942181951328,,False,,,,,,,,,,,None,2
2022-11-11 22:00:00,15.419232067133862,14.88551848958025,,False,,,,,,,,,,,None,2
2022-11-12 00:00:00,17.419095207577282,16.873985291484946,,False,,,,,,,,,,,None,2
2022-11-12 14:00:00,7.417642026202238,7.3607940721626886,,False,,,,,,,,,,,None,2
2022-11-12 16:00:00,9.41750487198395,9.22315134378846,,False,,,,,,,,,,,None,2
2022-11-12 18:00:00,11.417388346534427,11.02869627486723,,False,,,,,,,,,,,None,2
2022-11-12 20:00:00,13.417275587673503,12.936276671716469,,False,,,,,,,,,,,None,2
2022-11-12 22:00:00,15.417148273452277,14.879011716358335,,False,,,,,,,,,,,None,2
2022-11-13 00:00:00,17.41699156640349,16.867818258154585,,False,,,,,,,,,,,None,2
2022-11-13 14:00:00,7.415398340347465,7.3641026891129195,,False,,,,,,,,,,,None,2
2022-11-13 16:00:00,9.415241274069004,9.223856013142072,,False,,,,,,,,,,,None,2
2022-11-13 18:00:00,11.415104889587653,11.02434934090236,,False,,,,,,,,,,,None,2
2022-11-13 20:00:00,13.4149723006577,12.930191495967385,,False,,,,,,,,,,,None,2
2022-11-13 22:00:00,15.414825153202726,14.87232636853491,,False,,,,,,,,,,,None,2
2022-11-14 00:00:00,17.414648578141858,16.861458800590672,,False,,,,,,,,,,,None,2
2022-11-14 14:00:00,7.41291520815242,7.367051019207283,,False,,,,,,,,,,,None,2
2022-11-14 16:00:00,9.412738222045645,9.224275539900558,,False,,,,,,,,,,,None,2
2022-11-14 18:00:00,11.412581974968083,11.019818354330399,,False,,,,,,,,,,,None,2
2022-11-14 20:00:00,13.412429557220552,12.9239297308697,,False,,,,,,,,,,,None,2
2022-11-14 22:00:00,15.412262582624638,14.86546602870647,,False,,,,,,,,,,,None,2
2022-11-15 00:00:00,17.412066149913098,16.85490957646874,,False,,,,,,,,,,,None,2
