# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20131101_20140501
# radar: cvw
# lat: 47.9
# lon: -123.4
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2013-11-01 00:00:00,16.046946893412198,15.158305728157787,0.5745646084520765,True,33739.0,0.536152428171879,29.933920176940298,29.753551483154297,62928.0,10.145544288746704,,,,,None,1
2013-11-01 14:00:00,6.046953454161439,5.528770531212575,0.5668888244953154,True,32558.0,0.3898227969348659,20.54266208462779,19.685965538024902,83520.0,10.552593726890883,,,,,None,1
2013-11-01 16:00:00,8.046997061714691,7.411074124866075,0.0,True,37433.0,0.6840826023391813,26.51252730357622,25.666881561279297,54720.0,10.52754049352832,1108.8966064453125,1.3689672946929932,0.029623503498124985,3.657113495292905e-05,mstid,0
2013-11-01 18:00:00,10.047066792766845,9.285491907611561,0.0,True,41678.0,0.5788611111111112,24.864403395001435,24.822985649108887,72000.0,9.994167231661239,1282.503173828125,174.97544860839844,0.030771706267770167,0.004198268837477768,mstid,0
2013-11-01 20:00:00,12.04715072629567,11.213973043377626,0.0,True,45927.0,0.56953125,24.196826837161588,24.209421157836914,80640.0,10.16390499746076,1882.886474609375,775.3587646484375,0.04099737571819137,0.0168824169801737,mstid,0
2013-11-01 22:00:00,14.047232710399864,13.167830194349273,0.0,True,41912.0,0.5821111111111111,26.3437224269037,26.241640090942383,72000.0,10.532155459170864,1178.9986572265625,71.47100067138672,0.02813033635299109,0.0017052634250664896,mstid,0
2013-11-02 00:00:00,16.047296724469785,15.154359724178816,0.587218220621582,True,42185.0,0.3736624858276644,26.437315174180622,26.857746124267578,112896.0,10.529732923051778,,,,,None,1
2013-11-02 14:00:00,6.047171165741812,5.535990861453031,0.539839106374257,True,36627.0,0.3101880081300813,22.632216903133212,22.24241065979004,118080.0,10.888882097018426,,,,,None,1
2013-11-02 16:00:00,8.047195950946172,7.414523423178668,0.0,True,38758.0,0.708296783625731,28.250170429357187,27.805306434631348,54720.0,10.939851419908553,824.9451904296875,-282.5825500488281,0.021284513917892756,-0.007290947676578464,quiet,0
2013-11-02 18:00:00,10.0472468976212,9.282972550567546,0.0,True,43638.0,0.6060833333333333,26.284775759263304,26.348051071166992,72000.0,10.100085499702452,1231.9537353515625,124.42618560791016,0.02823121443126547,0.0028513264954376956,mstid,0
2013-11-02 20:00:00,12.047312064376184,11.209825183796932,0.0,True,44490.0,0.6436631944444444,26.398492561804584,26.256136894226074,69120.0,9.984110195328341,1375.4986572265625,267.97100830078125,0.030917029832019837,0.006023173933485755,mstid,0
2013-11-02 22:00:00,14.047375272138972,13.163237583091353,0.0,True,43454.0,0.6286747685185186,27.752734347052453,27.54990291595459,69120.0,9.929514330972308,1329.4945068359375,221.9669647216797,0.030595445916047716,0.0051080905030993625,mstid,0
2013-11-03 00:00:00,16.047420473580676,15.150210784659741,0.601745870762098,True,37272.0,0.4958492975734355,28.175287289945935,27.773858070373535,75168.0,10.068345574348944,,,,,None,1
2013-11-03 14:00:00,6.047162137813515,5.542886316159356,0.6011904761904762,True,32337.0,0.3621975806451613,19.80075692933129,18.348522186279297,89280.0,10.650278093712778,,,,,None,1
2013-11-03 16:00:00,8.047168014489987,7.417685098543599,0.0,True,45990.0,0.5506465517241379,26.2083692988267,25.89737319946289,83520.0,9.962015331560975,1618.7855224609375,511.2579040527344,0.0351986414973024,0.01111671894004641,mstid,0
2013-11-03 18:00:00,10.047200094664465,9.280251517964837,0.0,True,45207.0,0.5412715517241379,25.600159708566,25.354122161865234,83520.0,10.371453792243589,1107.0799560546875,-0.4477229416370392,0.024489126817853153,-9.903841034287593e-06,quiet,0
