# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20131101_20140501
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2013-11-01 00:00:00,17.940300648301992,17.550823771233542,,False,,,,,,,,,,,None,2
2013-11-01 14:00:00,7.940297510780811,7.919060279681541,,False,,,,,,,,,,,None,2
2013-11-01 16:00:00,9.940369403731808,9.78193226229605,,False,,,,,,,,,,,None,2
2013-11-01 18:00:00,11.940456976249967,11.682481987661427,,False,,,,,,,,,,,None,2
2013-11-01 20:00:00,13.940543521728882,13.60311026176277,,False,,,,,,,,,,,None,2
2013-11-01 22:00:00,15.94061218387468,15.545887203770132,,False,,,,,,,,,,,None,2
2013-11-02 00:00:00,17.940650508897328,17.54662503067813,,False,,,,,,,,,,,None,2
2013-11-02 14:00:00,7.94051524406518,7.925747860308909,,False,,,,,,,,,,,None,2
2013-11-02 16:00:00,9.940568362141338,9.785235925636389,,False,,,,,,,,,,,None,2
2013-11-02 18:00:00,11.940637179465224,11.680158504371926,,False,,,,,,,,,,,None,2
2013-11-02 20:00:00,13.940704961293008,13.598295030885419,,False,,,,,,,,,,,None,2
2013-11-02 22:00:00,15.940754823293254,15.541067722974677,,False,,,,,,,,,,,None,2
2013-11-03 00:00:00,17.940774291236288,17.542450438907238,,False,,,,,,,,,,,None,2
2013-11-03 14:00:00,7.940506234479879,7.932349526609026,,False,,,,,,,,,,,None,2
2013-11-03 16:00:00,9.940540492726342,9.788470546314082,,False,,,,,,,,,,,None,2
2013-11-03 18:00:00,11.940590474527095,11.677842633096423,,False,,,,,,,,,,,None,2
2013-11-03 20:00:00,13.9406394169926,13.593515571429585,,False,,,,,,,,,,,None,2
2013-11-03 22:00:00,15.940670407214458,15.535741462727282,,False,,,,,,,,,,,None,2
2013-11-04 00:00:00,17.94067094959461,17.53773039283641,,False,,,,,,,,,,,None,2
2013-11-04 14:00:00,7.940269655228576,7.9385999511040115,,False,,,,,,,,,,,None,2
2013-11-04 16:00:00,9.94028499806577,9.791378104850528,,False,,,,,,,,,,,None,2
2013-11-04 18:00:00,11.94031609288136,11.675271637121188,,False,,,,,,,,,,,None,2
2013-11-04 20:00:00,13.940346148646341,13.588507137731145,,False,,,,,,,,,,,None,2
2013-11-04 22:00:00,15.940358223350133,15.530455980327416,,False,,,,,,,,,,,None,2
2013-11-05 00:00:00,17.940339799089557,17.533039132173275,,False,,,,,,,,,,,None,2
2013-11-05 14:00:00,7.939804997212779,7.944496719929021,,False,,,,,,,,,,,None,2
2013-11-05 16:00:00,9.939801391495571,9.793960562546953,,False,,,,,,,,,,,None,2
2013-11-05 18:00:00,11.939813569611553,11.67244908304385,,False,,,,,,,,,,,None,2
2013-11-05 20:00:00,13.939824712417204,13.583272786204706,,False,,,,,,,,,,,None,2
2013-11-05 22:00:00,15.93981784828983,15.524941539596927,,False,,,,,,,,,,,None,2
2013-11-06 00:00:00,17.93978043609511,17.528092939198547,,False,,,,,,,,,,,None,2
2013-11-06 14:00:00,7.93911197543706,7.950299842365991,,False,,,,,,,,,,,None,3
2013-11-06 16:00:00,9.939089401822315,9.796476057797138,,False,,,,,,,,,,,None,3
