# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20121101_20130501
# radar: wal
# lat: 41.8
# lon: -72.2
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2012-11-01 12:00:00,7.460276404232932,8.041103360606288,0.0,True,37875.0,0.686141304347826,11.998246167066467,10.69810676574707,55200.0,4.804096476127462,860.968994140625,150.82826232910156,0.022731854630775577,0.003982264351923474,mstid,0
2012-11-01 14:00:00,9.460343124207121,10.037183001560527,0.0,True,44195.0,0.7672743055555555,13.022272991575743,11.845257759094238,57600.0,5.100300633563396,972.99462890625,262.85394287109375,0.022015943634036656,0.005947594589231672,mstid,0
2012-11-01 16:00:00,11.460429231778203,11.899225625496033,0.0,True,50938.0,0.8843402777777778,13.528274930030372,12.365486145019531,57600.0,5.185158745158212,599.9501342773438,-110.19068145751953,0.011778046532595385,-0.0021632314079374835,quiet,0
2012-11-01 18:00:00,13.460518567079912,13.798388743468823,0.0,True,50376.0,0.8745833333333334,13.00912930029469,11.674209594726562,57600.0,5.056665985000172,652.0579223632812,-58.08302688598633,0.012943820913992403,-0.0011529900525247404,quiet,0
2012-11-01 20:00:00,15.460593679102713,15.718403826934995,0.1907754010695187,True,43914.0,0.8317045454545454,14.22745874030465,13.37951946258545,52800.0,5.550982539894431,,,,,None,1
2012-11-01 22:00:00,17.460640503555094,17.661384049705294,1.0,True,41955.0,0.602801724137931,13.33426901284055,11.925865173339844,69600.0,5.830376125123687,,,,,None,1
2012-11-02 12:00:00,7.460500718529566,8.046429671779972,0.0,True,35949.0,0.7883552631578947,12.297878417382735,11.221446990966797,45600.0,4.51629253479204,661.297119140625,-48.843467712402344,0.01839542460543061,-0.0013586877997274567,quiet,0
2012-11-02 14:00:00,9.460548574303012,10.043850201004906,0.0,True,40378.0,0.8854824561403509,14.519525748292594,13.357122898101807,45600.0,5.694273850770963,800.4421997070312,90.30154418945312,0.01982372083082449,0.002236404581441704,mstid,0
2012-11-02 16:00:00,11.460615830663032,11.902771787630336,0.0,True,38012.0,0.8335964912280702,14.622456834226686,13.502850532531738,45600.0,5.823548150925669,766.3543701171875,56.21381759643555,0.02016085368086887,0.0014788439860158778,mstid,0
2012-11-02 18:00:00,13.460686300324602,13.79633251579782,0.0,True,41195.0,0.9033991228070175,15.824659336277374,14.81019115447998,45600.0,5.933773559029675,776.4027099609375,66.26182556152344,0.01884701322881266,0.0016084919422629795,mstid,0
