# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20121201_20121215
# radar: cvw
# lat: 47.9
# lon: -123.4
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2012-12-01 00:00:00,15.956739729832037,14.923697581845135,0.8600577731092437,True,30797.0,0.29163825757575756,19.799291920390196,18.784208297729492,105600.0,9.244166409121188,,,,,None,1
2012-12-01 02:00:00,17.95623823528343,17.07923899851732,,True,2804.0,0.010018293031498314,8.820444459241786,7.919294834136963,279888.0,3.7550215868690473,,,,,None,3
2012-12-01 16:00:00,7.952352194483897,7.349282248009197,0.03380796763149704,True,47346.0,0.6088734567901235,24.644794877630037,24.17023754119873,77760.0,9.131978960776651,,,,,None,1
2012-12-01 18:00:00,9.951867288425156,9.117208254617942,0.0,True,44586.0,0.6450520833333333,27.985073213573422,28.29936408996582,69120.0,9.696889621834313,,,,,None,3
2012-12-01 20:00:00,11.951397532865123,10.973904783628328,0.0,True,42569.0,0.7038525132275132,28.647912258734344,29.030126571655273,60480.0,9.97122553397794,1458.94091796875,320.5438232421875,0.03427237938332472,0.007529982457708368,mstid,0
2012-12-01 22:00:00,13.950926973081312,12.9063685391098,0.04851574776251964,True,61439.0,0.5203167344173442,26.63054284895147,27.021804809570312,118080.0,9.705340946426277,,,,,None,1
2012-12-02 00:00:00,15.950439572593126,14.914558382601502,0.8620448179271709,True,30833.0,0.27160852713178296,21.508574080050437,20.65595245361328,113520.0,9.31085687240504,,,,,None,1
2012-12-02 02:00:00,17.949923385249456,17.070750274398943,,True,4132.0,0.015594806763285025,8.403696091223527,7.794902324676514,264960.0,3.042049616606976,,,,,None,3
2012-12-02 16:00:00,7.9459343330173535,7.344904409130535,0.06165382819794585,True,48380.0,0.46662808641975306,23.822368020920678,23.255708694458008,103680.0,10.601202278917151,,,,,None,1
2012-12-02 18:00:00,9.945434888515889,9.110023835627771,0.0,True,49514.0,0.6367541152263374,27.489676722326703,27.240958213806152,77760.0,10.286247873838754,,,,,None,3
2012-12-02 20:00:00,11.94495069738467,10.96511089494021,0.0,True,44774.0,0.6759359903381642,30.054216965507806,29.85082244873047,66240.0,10.291215580838285,1501.166015625,362.7690734863281,0.033527627990016524,0.008102226146565599,mstid,0
2012-12-02 22:00:00,13.94446579413891,12.897196466943605,0.045893357342937174,True,58981.0,0.4876074735449735,26.814612116338044,27.01054573059082,120960.0,9.862647236442774,,,,,None,1
2012-12-03 00:00:00,15.943964117156789,14.905242551503834,0.8656927887434044,True,28663.0,0.25249295278365047,20.257990445028657,18.983919143676758,113520.0,9.704957855896847,,,,,None,1
2012-12-03 02:00:00,17.94343368747273,17.062014373081137,0.16666666666666666,True,17142.0,0.49600694444444443,15.391699334799288,13.748584747314453,34560.0,7.2969850343649165,,,,,None,1
2012-12-03 16:00:00,7.9393448293103575,7.340479530613312,0.07985527544351073,True,47133.0,0.5455208333333333,22.04845867320774,21.639326095581055,86400.0,9.350440463729049,,,,,None,1
2012-12-03 18:00:00,9.938831307462774,9.102913141180851,0.0,True,58413.0,0.5070572916666667,26.470662924206366,26.975873947143555,115200.0,10.344519898879398,,,,,None,3
2012-12-03 20:00:00,11.938333144594335,10.956440474506564,0.0,True,42396.0,0.6691287878787879,29.596901198368787,30.137231826782227,63360.0,10.436031258086322,,,,,None,3
2012-12-03 22:00:00,13.937834365485642,12.888152199679014,0.027052125197905248,True,46510.0,0.7021437198067633,27.539783878875944,27.68661117553711,66240.0,9.037721525102606,,,,,None,1
2012-12-04 00:00:00,15.937318883999367,14.89604170783818,0.8678497714875424,True,31954.0,0.31565117749328275,20.546850544113894,19.739721298217773,101232.0,8.325144255132033,,,,,None,1
2012-12-04 02:00:00,17.93677468842126,17.053340402139302,0.6666666666666666,True,19565.0,0.22644675925925925,14.257701123172048,11.716226577758789,86400.0,7.754954173266648,,,,,None,1
2012-12-04 16:00:00,7.932589420608927,7.335766236759316,0.052369281045751635,True,46806.0,0.5417361111111111,22.5387302452757,21.634740829467773,86400.0,9.665397638888422,,,,,None,1
2012-12-04 18:00:00,9.932062310872238,9.095626339180223,0.0,True,42390.0,0.7008928571428571,26.78098186509568,26.37970542907715,60480.0,9.823866366357656,1200.278564453125,61.880645751953125,0.02831513480663187,0.0014597934831788895,mstid,0
2012-12-04 20:00:00,11.931550668714461,10.94763174254977,0.0,True,44720.0,0.6751207729468599,25.707131411223166,25.781248092651367,66240.0,9.897891991970333,1302.1690673828125,163.7725830078125,0.02911827073754053,0.0036621776164537678,mstid,0
2012-12-04 22:00:00,13.931038510241073,12.878966089626285,0.028072098404579224,True,46831.0,0.706989734299517,26.04731738650591,26.205108642578125,66240.0,9.586240053799255,,,,,None,1
2012-12-05 00:00:00,15.93050972546851,14.886669886187253,0.8697741596638655,True,28757.0,0.2748184250764526,16.60539994268162,15.45272445678711,104640.0,8.353445131786044,,,,,None,1
2012-12-05 02:00:00,17.929952270046126,17.0444238992081,0.0,True,5801.0,0.25177951388888886,10.391616298954688,8.739619255065918,23040.0,5.158751508742045,,,,,None,3
2012-12-05 16:00:00,7.92567420804486,7.331005384124,0.05890804597701149,True,48786.0,0.5841235632183908,23.365641357459566,22.55302333831787,83520.0,10.032652501803364,,,,,None,1
2012-12-05 18:00:00,9.92513403271311,9.088414849453319,0.0,True,43473.0,0.686126893939394,26.067378908798172,26.49720001220703,63360.0,9.663842510743176,1331.34033203125,192.9425506591797,0.030624533205236584,0.004438215689259533,mstid,0
2012-12-05 20:00:00,11.92460943689242,10.938950731179593,0.0,True,61050.0,0.5435363247863247,25.67282655162171,26.38681411743164,112320.0,10.339231752478417,,,,,None,3
2012-12-05 22:00:00,13.924084429096366,12.869912847474719,0.03674055829228243,True,50438.0,0.6039032567049808,25.18863064495245,25.458852767944336,83520.0,9.748554774844974,,,,,None,1
2012-12-06 00:00:00,15.923542876203376,14.877129833113973,0.8736091658885776,True,28534.0,0.294870205026455,19.079921730934817,16.693052291870117,96768.0,9.602556550993505,,,,,None,1
2012-12-06 02:00:00,17.922972701382132,17.035266991103647,1.0,True,1328.0,0.027946127946127945,9.311717917940705,9.44516897201538,47520.0,2.5114548818403266,,,,,None,1
2012-12-06 16:00:00,7.918605715142869,7.325956094733826,0.07043852023568048,True,46495.0,0.5566930076628352,21.95761741137605,21.490615844726562,83520.0,9.38886351744415,,,,,None,1
2012-12-06 18:00:00,9.91805303459144,9.08102926352737,0.0,True,42043.0,0.6635574494949495,24.17289814910361,24.63597869873047,63360.0,9.20481279263818,,,,,None,3
2012-12-06 20:00:00,11.917516049188496,10.930135677286872,0.0,True,41183.0,0.6809358465608466,24.193060394587732,24.329730987548828,60480.0,9.392484523135304,885.0521850585938,-253.34495544433594,0.021490716680635062,-0.006151687721737997,quiet,0
2012-12-06 22:00:00,13.916978760948643,12.86045055750136,0.031098803157626687,True,42516.0,0.6710227272727273,24.42113559383341,24.338043212890625,63360.0,9.516004593799202,,,,,None,1
2012-12-07 00:00:00,15.91642501435481,14.867712914300043,0.8746031746031746,True,20193.0,0.24177442528735632,17.58621328270099,16.5734920501709,83520.0,8.556255108072019,,,,,None,1
2012-12-07 02:00:00,17.91584270028911,17.02617925008987,0.0,True,2652.0,0.1372670807453416,10.198959630179365,8.898354530334473,19320.0,5.313997938717384,,,,,None,3
2012-12-07 16:00:00,7.911390951287075,7.3206185008180595,0.07543707138027625,True,45198.0,0.5411637931034483,22.25832791256479,21.89724826812744,83520.0,9.776318726234665,,,,,None,1
2012-12-07 18:00:00,9.91082636917604,9.073470696975482,0.0,True,41576.0,0.6561868686868687,23.60296450334832,23.492647171020508,63360.0,9.308428783865933,,,,,None,3
2012-12-07 20:00:00,11.910277601876002,10.921188658723041,0.0,True,39900.0,0.6927083333333334,23.246106838068567,23.196603775024414,57600.0,9.695290895257124,942.6697998046875,-195.72738647460938,0.023625809518914475,-0.004905448282571664,quiet,0
