# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20091101_20100501
# radar: sas
# lat: 56.1
# lon: -103.8
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2009-11-01 00:00:00,17.35329530595104,16.561344285555432,,False,,,,,,,,,,,,0
2009-11-01 14:00:00,7.353376540385894,6.922200169729186,,False,,,,,,,,,,,,0
2009-11-01 16:00:00,9.353436403826992,8.784826283208716,,False,,,,,,,,,,,,0
2009-11-01 18:00:00,11.353510968355785,10.69201971110849,,False,,,,,,,,,,,,0
2009-11-01 20:00:00,13.353588286239333,12.61413196705666,,False,,,,,,,,,,,,0
2009-11-01 22:00:00,15.353655255437562,14.556804538108892,,False,,,,,,,,,,,,0
2009-11-02 00:00:00,17.35370116454944,16.557108528644157,,False,,,,,,,,,,,,0
2009-11-02 14:00:00,7.353652622746081,6.929146176016499,,False,,,,,,,,,,,,0
2009-11-02 16:00:00,9.353693945438334,8.787920976946138,,False,,,,,,,,,,,,0
2009-11-02 18:00:00,11.353749971462985,10.689512021179324,,False,,,,,,,,,,,,0
2009-11-02 20:00:00,13.35380873265498,12.609282562070316,,False,,,,,,,,,,,,0
2009-11-02 22:00:00,15.353857104985545,14.551711906144549,,False,,,,,,,,,,,,0
2009-11-03 00:00:00,17.353884359355,16.5528967737958,,False,,,,,,,,,,,,0
2009-11-03 14:00:00,7.353704027627651,6.935744298694504,,False,,,,,,,,,,,,0
2009-11-03 16:00:00,9.353726523509472,8.790950099769466,,False,,,,,,,,,,,,0
2009-11-03 18:00:00,11.353763727193137,10.687014365873841,,False,,,,,,,,,,,,0
2009-11-03 20:00:00,13.353803650295632,12.604468737990267,,False,,,,,,,,,,,,0
2009-11-03 22:00:00,15.353833146609421,14.546656906299765,,False,,,,,,,,,,,,0
2009-11-04 00:00:00,17.353841468806845,16.548139755940113,,False,,,,,,,,,,,,0
2009-11-04 14:00:00,7.353527413220041,6.941992181230457,,False,,,,,,,,,,,,0
2009-11-04 16:00:00,9.353530809352858,8.793654852404398,,False,,,,,,,,,,,,0
2009-11-04 18:00:00,11.353548920462922,10.684263438301002,,False,,,,,,,,,,,,0
2009-11-04 20:00:00,13.353569738193492,12.599425728018847,,False,,,,,,,,,,,,0
2009-11-04 22:00:00,15.353580093995761,14.541369779326256,,False,,,,,,,,,,,,0
2009-11-05 00:00:00,17.35356922179614,16.543411446783708,,False,,,,,,,,,,,,0
2009-11-05 14:00:00,7.353119629376122,6.94788754801304,,False,,,,,,,,,,,,0
2009-11-05 16:00:00,9.353103672065938,8.796037322016806,,False,,,,,,,,,,,,0
2009-11-05 18:00:00,11.353102440145236,10.681262822503843,,False,,,,,,,,,,,,0
2009-11-05 20:00:00,13.353103905556178,12.594156564458604,,False,,,,,,,,,,,,0
2009-11-05 22:00:00,15.353094877269147,14.535853234279415,,False,,,,,,,,,,,,0
2009-11-06 00:00:00,17.353064569959546,16.53842832261101,,False,,,,,,,,,,,,0
2009-11-06 14:00:00,7.352477793904729,6.953689058869373,,False,,,,,,,,,,,,0
2009-11-06 16:00:00,9.352442255291248,8.798356598259407,,False,,,,,,,,,,,,0
2009-11-06 18:00:00,11.352421456269074,10.678016079438573,,False,,,,,,,,,,,,0
2009-11-06 20:00:00,13.35240334938207,12.588664314522797,,False,,,,,,,,,,,,0
2009-11-06 22:00:00,15.352374720999084,14.530110029344561,,False,,,,,,,,,,,,0
2009-11-07 00:00:00,17.352324766049126,16.533192724120756,,False,,,,,,,,,,,,0
2009-11-07 14:00:00,7.3515993728046,6.958872747691615,,False,,,,,,,,,,,,0
2009-11-07 16:00:00,9.351544057610433,8.800100010605085,,False,,,,,,,,,,,,0
2009-11-07 18:00:00,11.3515035005526,10.674790165203046,,False,,,,,,,,,,,,0
2009-11-07 20:00:00,13.351465635098014,12.58321919841609,,False,,,,,,,,,,,,0
2009-11-07 22:00:00,15.351417224914265,14.524142970266709,,False,,,,,,,,,,,,0
2009-11-08 00:00:00,17.351347444694667,16.52770706187869,,False,,,,,,,,,,,,0
