# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20111101_20111201
# radar: gbr
# lat: 58.4
# lon: -59.9
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2011-11-01 10:00:00,6.2799005778897,7.198825198150857,,,,,,,,,,,,,,0
2011-11-01 12:00:00,8.279956329238574,9.279982367156812,,,,,,,,,,,,,,0
2011-11-01 14:00:00,10.280030309670728,11.275037303721387,,,,,,,,,,,,,,0
2011-11-01 16:00:00,12.280113179708213,13.13990655327226,,,,,,,,,,,,,,0
2011-11-01 18:00:00,14.280192812459099,15.043354515765266,,,,,,,,,,,,,,0
2011-11-01 20:00:00,16.280257542176432,16.96526464898573,,,,,,,,,,,,,,0
2011-11-02 10:00:00,6.280288570568592,7.203194037295119,,,,,,,,,,,,,,0
2011-11-02 12:00:00,8.28032626396752,9.285610246973008,,,,,,,,,,,,,,0
2011-11-02 14:00:00,10.28038220194356,11.282031381144463,,,,,,,,,,,,,,0
2011-11-02 16:00:00,12.280447028495807,13.143505661487893,,,,,,,,,,,,,,0
2011-11-02 18:00:00,14.280508596014297,15.041293807247728,,,,,,,,,,,,,,0
2011-11-02 20:00:00,16.280555219320313,16.960699290959976,,,,,,,,,,,,,,0
2011-11-03 10:00:00,6.28045839246677,7.207591373507066,,,,,,,,,,,,,,0
2011-11-03 12:00:00,8.280477822138188,9.291224007733607,,,,,,,,,,,,,,0
2011-11-03 14:00:00,10.280515512444659,11.288940805195518,,,,,,,,,,,,,,0
2011-11-03 16:00:00,12.280562091213355,13.146775558241599,,,,,,,,,,,,,,0
2011-11-03 18:00:00,14.280605390105134,15.03897318314069,,,,,,,,,,,,,,0
2011-11-03 20:00:00,16.280633704151995,16.95590052564097,,,,,,,,,,,,,,0
2011-11-04 10:00:00,6.28040757708713,7.211453020139021,,,,,,,,,,,,,,0
