# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20191101_20200501
# radar: wal
# lat: 41.8
# lon: -72.2
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2019-11-01 12:00:00,7.4602671076306075,8.028663229911425,,False,,,,,,,,,,,None
2019-11-01 14:00:00,9.460346557715132,10.058778931875885,,False,,,,,,,,,,,None
2019-11-01 16:00:00,11.460446572396751,11.949729497242977,,False,,,,,,,,,,,None
2019-11-01 18:00:00,13.460550129616996,13.821400249514143,,False,,,,,,,,,,,None
2019-11-01 20:00:00,15.46063884724443,15.749601313837825,,False,,,,,,,,,,,None
2019-11-01 22:00:00,17.460697910839205,17.701192496817352,,False,,,,,,,,,,,None
2019-11-02 12:00:00,7.460622938678171,8.033830701983515,,False,,,,,,,,,,,None
2019-11-02 14:00:00,9.460684268339815,10.066023754482828,,False,,,,,,,,,,,None
2019-11-02 16:00:00,11.460766183474657,11.953587502945968,,False,,,,,,,,,,,None
2019-11-02 18:00:00,13.460851632658539,13.819172061916255,,False,,,,,,,,,,,None
2019-11-02 20:00:00,15.460922202829199,15.745615842950436,,False,,,,,,,,,,,None
2019-11-02 22:00:00,17.460963055247657,17.696670595007358,,False,,,,,,,,,,,None
2019-11-03 12:00:00,7.460759467632872,8.03875497127401,,False,,,,,,,,,,,None
2019-11-03 14:00:00,9.460802501905377,10.072946629919189,,False,,,,,,,,,,,None
2019-11-03 16:00:00,11.460866144166712,11.95715179859422,,False,,,,,,,,,,,None
2019-11-03 18:00:00,13.460933313805452,13.816737803038144,,False,,,,,,,,,,,None
2019-11-03 20:00:00,15.460985566450532,15.741431798822909,,False,,,,,,,,,,,None
2019-11-03 22:00:00,17.461008038243783,17.691947723179172,,False,,,,,,,,,,,None
2019-11-04 12:00:00,7.460674610989223,8.04342847604357,,False,,,,,,,,,,,None
2019-11-04 14:00:00,9.460699172798522,10.079541866782165,,False,,,,,,,,,,,None
2019-11-04 16:00:00,11.460744367015545,11.960421968911092,,False,,,,,,,,,,,None
2019-11-04 18:00:00,13.460793084065406,13.814098171567823,,False,,,,,,,,,,,None
2019-11-04 20:00:00,15.460826847930862,15.737049405083463,,False,,,,,,,,,,,None
2019-11-04 22:00:00,17.46083076883744,17.687024259070906,,False,,,,,,,,,,,None
2019-11-05 12:00:00,7.460366281183177,8.04784402308723,,False,,,,,,,,,,,None
2019-11-05 14:00:00,9.460372194998603,10.085804279759724,,False,,,,,,,,,,,None
2019-11-05 16:00:00,11.46039876784448,11.963397980624379,,False,,,,,,,,,,,None
2019-11-05 18:00:00,13.460428861439748,13.811254216703027,,False,,,,,,,,,,,None
2019-11-05 20:00:00,15.46044396782579,15.732469318500508,,False,,,,,,,,,,,None
