# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20221101_20230501
# radar: pgr
# lat: 58.0
# lon: -123.5
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2022-11-01 00:00:00,16.040101003415238,14.994745057829359,0.8393783984181908,True,39868.0,0.61585516559565,17.79649200987957,17.082341194152832,64736.0,8.028702887171262,,,,,None,1
2022-11-01 14:00:00,6.040198579225813,5.367454973051358,0.9030505059166524,True,23156.0,0.2461309523809524,13.798462663334275,13.047716617584229,94080.0,6.984838874060855,,,,,None,1
2022-11-01 16:00:00,8.040245094729737,7.262240316260979,0.019885540423065777,True,33731.0,0.6058010057471265,17.862144307479372,17.686532974243164,55680.0,7.758946051810381,,,,,None,1
2022-11-01 18:00:00,10.040312017445805,9.129730550963457,0.0,True,25953.0,0.84482421875,18.18547104217825,17.884998321533203,30720.0,8.104016582260956,556.4199829101562,21.8886661529541,0.021439524637234857,0.0008433963762553116,mstid,0
2022-11-01 20:00:00,12.040389938396157,11.056886840063717,0.0,True,30067.0,0.711813446969697,16.87424532818609,15.799310684204102,42240.0,8.487932156334995,512.6426391601562,-21.88866424560547,0.017050009617193475,-0.0007279962831544706,quiet,0
2022-11-01 22:00:00,14.040466093462001,13.006263005774962,0.011736425339366516,True,37579.0,0.7527844551282051,17.5952332982943,17.036367416381836,49920.0,8.683614407222779,,,,,None,1
2022-11-02 00:00:00,16.040527817387385,14.990793156460592,,False,,,,,,,,,,,None,3
2022-11-02 14:00:00,6.04049830076102,5.374541880459712,,False,,,,,,,,,,,None,2
2022-11-02 16:00:00,8.040526657048453,7.266176339051421,,False,,,,,,,,,,,None,2
2022-11-02 18:00:00,10.040575438335525,9.127571727856912,,False,,,,,,,,,,,None,2
