# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20101101_20110501
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2010-11-01 00:00:00,17.940053866460165,17.55677795574854,,False,,,,,,,,,,,None,2
2010-11-01 14:00:00,7.940081657914963,7.922760365458586,0.0,True,11223.0,0.5313920454545454,17.222498822783717,16.939144134521484,21120.0,8.768508235730295,901.5762939453125,-81.0627212524414,0.08033291401098748,-0.007222910206935882,quiet,0
2010-11-01 16:00:00,9.940162173397121,9.803810764174882,0.0,True,10459.0,0.6094988344988345,17.633354945610552,17.836118698120117,17160.0,8.027622003850256,834.0643920898438,-148.57452392578125,0.07974609351657365,-0.014205423455950019,quiet,0
2010-11-01 18:00:00,11.940259290240004,11.682694248952776,0.0,True,10086.0,0.5457792207792208,16.58044096369975,16.84254264831543,18480.0,8.386364356132294,817.2753295898438,-165.3636474609375,0.08103066920383142,-0.01639536461044393,quiet,0
2010-11-01 20:00:00,13.940355395087494,13.611888705632342,0.0,True,10726.0,0.5164676425269645,15.704619301330954,15.448160171508789,20768.0,8.517392633612806,845.4701538085938,-137.16879272460938,0.07882436638155825,-0.012788438628063526,quiet,0
2010-11-01 22:00:00,15.94043271632668,15.566669096064942,0.4359187525277491,True,8075.0,0.35984848484848486,15.56720202328966,15.029620170593262,22440.0,8.748996848528773,,,,,None,1
2010-11-02 00:00:00,17.940478121615282,17.552878724346208,1.0,True,6223.0,0.36264568764568766,7.482573437065355,6.987165451049805,17160.0,6.319878545948778,,,,,None,1
2010-11-02 14:00:00,7.940372407529157,7.930096505000887,0.0,True,12821.0,0.5713458110516934,17.748357009967815,17.63711166381836,22440.0,8.980335593381058,1158.345458984375,175.7063751220703,0.09034751259530263,0.01370457648561503,mstid,0
2010-11-02 16:00:00,9.94043394326378,9.807199235467255,0.0,True,10223.0,0.5531926406926407,17.857334564035646,18.379661560058594,18480.0,8.1808308173007,836.3701171875,-146.26882934570312,0.08181259094077081,-0.014307818580231158,quiet,0
2010-11-02 18:00:00,11.940512097173404,11.680132756116851,0.0,True,10192.0,0.5515151515151515,17.483188350013062,17.778974533081055,18480.0,8.10213199087507,900.3816528320312,-82.25733184814453,0.08834199890424169,-0.00807077431791057,quiet,0
