# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20201101_20210501
# radar: cvw
# lat: 47.9
# lon: -123.4
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2020-11-01 00:00:00,16.047216530221878,15.191207926074169,,False,,,,,,,,,,,None,2
2020-11-01 14:00:00,6.0472137849659,5.568060061845134,,False,,,,,,,,,,,None,2
2020-11-01 16:00:00,8.04725613032753,7.458027303358488,,False,,,,,,,,,,,None,2
2020-11-01 18:00:00,10.047324619107261,9.324230665699389,,False,,,,,,,,,,,None,2
2020-11-01 20:00:00,12.047407322044897,11.250901568404641,,False,,,,,,,,,,,None,2
2020-11-01 22:00:00,14.047488077195105,13.201415326667105,,False,,,,,,,,,,,None,2
2020-11-02 00:00:00,16.047550854599667,15.187173532435255,,False,,,,,,,,,,,None,2
2020-11-02 14:00:00,6.047416358503918,5.5750418381817655,,False,,,,,,,,,,,None,2
2020-11-02 16:00:00,8.047439883387188,7.461718489469478,,False,,,,,,,,,,,None,2
2020-11-02 18:00:00,10.047489576741155,9.32189141448417,,False,,,,,,,,,,,None,2
2020-11-02 20:00:00,12.047553488799572,11.2467906771929,,False,,,,,,,,,,,None,2
2020-11-02 22:00:00,14.047615430273197,13.196744743111543,,False,,,,,,,,,,,None,2
2020-11-03 00:00:00,16.04765934430511,15.18293648957389,,False,,,,,,,,,,,None,2
2020-11-03 14:00:00,6.047391328376392,5.581698787194545,,False,,,,,,,,,,,None,2
2020-11-03 16:00:00,8.047395782217519,7.465115746766597,,False,,,,,,,,,,,None,2
2020-11-03 18:00:00,10.04742643230562,9.319347206620424,,False,,,,,,,,,,,None,2
2020-11-03 20:00:00,12.047471308918643,11.242482237618306,,False,,,,,,,,,,,None,2
2020-11-03 22:00:00,14.04751419549083,13.191874848462152,,False,,,,,,,,,,,None,2
