# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20131101_20140501
# radar: kap
# lat: 55.5
# lon: -85.0
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2013-11-01 12:00:00,6.606944978809365,6.858824142576482,0.35667943648047457,True,8774.0,0.2688112745098039,8.918612097696451,8.217463493347168,32640.0,5.931346374199665,,,,,None,1
2013-11-01 14:00:00,8.606994786223996,8.876638579436253,0.0,True,10279.0,0.3346028645833333,8.724925287259733,8.134172439575195,30720.0,6.108502860574636,177.13943481445312,-147.46282958984375,0.017233138905968785,-0.014346028756673193,quiet,0
2013-11-01 16:00:00,10.607064148916393,10.75894190866487,0.0,True,18349.0,0.367568108974359,12.364466920595948,10.233084678649902,49920.0,9.74263712453355,560.4800415039062,235.8778839111328,0.03054553607847328,0.012855081143993287,mstid,0
2013-11-01 18:00:00,12.607141662890252,12.633359426982613,0.0,True,27080.0,0.45879642179452423,13.763773156042236,12.523749828338623,59024.0,8.715651243620309,676.08154296875,351.479248046875,0.024966083566054283,0.012979292763917098,mstid,0
2013-11-01 20:00:00,14.607213315350045,14.56184029831808,0.03859447004608295,True,26369.0,0.44675047438330173,14.42524328230581,12.9950532913208,59024.0,8.885392058667396,,,,,None,1
2013-11-01 22:00:00,16.607266240528418,16.51569718485627,0.9807142857142858,True,23439.0,0.4924159663865546,11.665026262414454,11.295449256896973,47600.0,5.8123009121579265,,,,,None,1
2013-11-02 12:00:00,6.607181571182732,6.8642063486971105,0.40491509103641454,True,13429.0,0.2914279513888889,11.128242071162818,10.614585876464844,46080.0,6.400987558758579,,,,,None,1
2013-11-02 14:00:00,8.60721257212534,8.883855736389531,0.0,True,19499.0,0.48360615079365077,11.267023595860366,10.912294387817383,40320.0,5.746590796004576,360.3689880371094,35.76673126220703,0.018481408689528148,0.0018342854126984476,mstid,0
2013-11-02 16:00:00,10.60726315480672,10.762388033656002,0.0,True,18903.0,0.49640231092436976,9.978859290682196,9.604686737060547,38080.0,5.205808136174453,308.5081787109375,-16.094070434570312,0.016320593488384782,-0.000851402974901884,quiet,0
2013-11-02 18:00:00,12.6073218958559,12.630836896582856,0.0,True,22408.0,0.49037114845938373,10.067768312285345,9.406310081481934,45696.0,5.922006799240545,431.6349792480469,107.03273010253906,0.019262539238131333,0.004776540972087606,mstid,0
2013-11-02 20:00:00,14.607374759024223,14.557689265347364,0.05555106658047834,True,24198.0,0.48473557692307695,12.416764295001379,12.121163368225098,49920.0,6.014741776582937,,,,,None,1
2013-11-02 22:00:00,16.607408857299838,16.511101400174045,0.9871185316231755,True,16025.0,0.43928179824561403,13.453589602115617,13.30949592590332,36480.0,5.5911393581212145,,,,,None,1
2013-11-03 12:00:00,6.607191509073568,6.8693378231929865,0.4107643057222889,True,11356.0,0.28401360544217685,9.339678293861024,8.537612915039062,39984.0,6.010158126702019,,,,,None,1
2013-11-03 14:00:00,8.607203615449784,8.890748017397305,0.0,True,20620.0,0.3835565476190476,10.759311092428975,10.406421661376953,53760.0,5.598275727620215,405.7289123535156,81.12667083740234,0.019676474895902796,0.0039343681298449245,mstid,0
2013-11-03 16:00:00,10.607235334057654,10.765546535288104,0.0,True,22944.0,0.38548387096774195,13.560276992720556,10.805092334747314,59520.0,10.428391767732275,636.0662841796875,311.4640197753906,0.02772255422679949,0.013574965994394641,mstid,0
2013-11-03 18:00:00,12.607275222429028,12.628112690213042,0.0,True,13651.0,0.8227459016393442,9.074062853305426,8.993449211120605,16592.0,4.707883214971791,439.7696838378906,115.16744232177734,0.03221519916767201,0.008436557198870218,mstid,0
2013-11-03 20:00:00,14.60730922070448,14.553342199758674,0.08983718487394958,True,15637.0,0.8144270833333334,10.383328155159287,10.387645721435547,19200.0,5.093175041469299,,,,,None,1
2013-11-03 22:00:00,16.607324420057306,16.50630521424939,0.9912715086034414,True,15936.0,0.7904761904761904,10.827094392226103,10.34610891342163,20160.0,5.949642599197872,,,,,None,1
2013-11-04 12:00:00,6.606973935748889,6.874211396602569,0.403828197945845,True,13807.0,0.26633873456790125,9.240845712370177,8.54521656036377,51840.0,5.464050861287798,,,,,None,1
2013-11-04 14:00:00,8.60696708934925,8.897310435301366,0.0,True,19723.0,0.575484360410831,11.030892370889754,10.77344799041748,34272.0,5.258123514530284,357.4703674316406,32.868133544921875,0.018124543296234884,0.0016664875295300855,mstid,0
2013-11-04 16:00:00,10.60697988920651,10.768417600817074,0.0,True,15474.0,0.3099759615384615,12.48542205788438,10.593352317810059,49920.0,9.205446332259271,498.4671325683594,173.86483764648438,0.03221320489649473,0.011235933672384927,mstid,0
2013-11-04 18:00:00,12.607000874037915,12.6251878793031,0.0,True,18929.0,0.37918669871794874,9.017651838682298,7.740155220031738,49920.0,6.822663460265419,445.07012939453125,120.46785736083984,0.023512606550506167,0.006364195539164237,mstid,0
2013-11-04 20:00:00,14.607015960219378,14.5487997221841,0.07785786728484498,True,23099.0,0.41485272988505745,10.010755299337784,9.223968505859375,55680.0,6.255971532301979,,,,,None,1
2013-11-04 22:00:00,16.6070122165466,16.501309385687364,0.9948266806722689,True,19376.0,0.5045833333333334,11.904908456150562,11.692375183105469,38400.0,5.409723963909783,,,,,None,1
