# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20221101_20230501
# radar: cve
# lat: 46.4
# lon: -114.6
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2022-11-01 00:00:00,16.63346725733144,15.902884071717462,,False,,,,,,,,,,,None,2
2022-11-01 14:00:00,6.633505057990641,6.275590813441899,,False,,,,,,,,,,,None,2
2022-11-01 16:00:00,8.633564865903402,8.170375703296223,,False,,,,,,,,,,,None,2
2022-11-01 18:00:00,10.633648720091317,10.03786548464378,,False,,,,,,,,,,,None,2
2022-11-01 20:00:00,12.63374267459546,11.965021320389495,,False,,,,,,,,,,,None,2
2022-11-01 22:00:00,14.633829667453956,13.914397032746567,,False,,,,,,,,,,,None,2
2022-11-02 00:00:00,16.633894127248205,15.898926730078399,,False,,,,,,,,,,,None,2
2022-11-02 14:00:00,6.633804734909983,6.282672280611441,,False,,,,,,,,,,,None,2
2022-11-02 16:00:00,8.633846407138451,8.174306285852353,,False,,,,,,,,,,,None,2
2022-11-02 18:00:00,10.633912149053948,10.03570122130742,,False,,,,,,,,,,,None,2
2022-11-02 20:00:00,12.633987990365116,11.961041200165644,,False,,,,,,,,,,,None,2
2022-11-02 22:00:00,14.634056840041874,13.909813892128133,,False,,,,,,,,,,,None,2
2022-11-03 00:00:00,16.63410310056174,15.89476593455658,,False,,,,,,,,,,,None,2
2022-11-03 14:00:00,6.633884945231715,6.28943094291835,,False,,,,,,,,,,,None,2
2022-11-03 16:00:00,8.633908252078076,8.177939831628233,,False,,,,,,,,,,,None,2
2022-11-03 18:00:00,10.63395565297608,10.03332920450875,,False,,,,,,,,,,,None,2
2022-11-03 20:00:00,12.63401315371707,11.956861436876881,,False,,,,,,,,,,,None,2
2022-11-03 22:00:00,14.634063634115774,13.905030426198458,,False,,,,,,,,,,,None,2
2022-11-04 00:00:00,16.63409146997785,15.890401195653432,,False,,,,,,,,,,,None,2
2022-11-04 14:00:00,6.6337429383531346,6.2958615869800685,,False,,,,,,,,,,,None,2
2022-11-04 16:00:00,8.633747645655667,8.181276352126782,,False,,,,,,,,,,,None,2
2022-11-04 18:00:00,10.633776472809867,10.030750656336089,,False,,,,,,,,,,,None,2
2022-11-04 20:00:00,12.633815402155399,11.952482816619638,,False,,,,,,,,,,,None,2
2022-11-04 22:00:00,14.633847284304268,13.900047595856108,,False,,,,,,,,,,,None,2
2022-11-05 00:00:00,16.63385646786293,15.88583245841454,,False,,,,,,,,,,,None,2
2022-11-05 14:00:00,6.633375947242813,6.301959500089924,,False,,,,,,,,,,,None,2
2022-11-05 16:00:00,8.63336182307604,8.18431622294872,,False,,,,,,,,,,,None,2
2022-11-05 18:00:00,10.633371846564735,10.027967120942293,,False,,,,,,,,,,,None,2
2022-11-05 20:00:00,12.633391977103148,11.947906524542413,,False,,,,,,,,,,,None,2
2022-11-05 22:00:00,14.633405036095532,13.894866764647146,,False,,,,,,,,,,,None,2
2022-11-06 00:00:00,16.633395344441826,15.881060059964875,,False,,,,,,,,,,,None,2
2022-11-06 14:00:00,6.632781272935979,6.307720412472372,,False,,,,,,,,,,,None,2
2022-11-06 16:00:00,8.632748094871717,8.18706011807164,,False,,,,,,,,,,,None,2
2022-11-06 18:00:00,10.632739094838119,10.024980402683196,,False,,,,,,,,,,,None,2
2022-11-06 20:00:00,12.632740209829151,11.943134081162807,,False,,,,,,,,,,,None,2
2022-11-06 22:00:00,14.632734232064632,13.889489633976833,,False,,,,,,,,,,,None,2
