# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_fhw_20101101_20110501
# MongoDB_MUSICcollection: music_guc_fhw_20101101_20110501
# season: 20101101_20110501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: fhw
# lat: 43.3
# lon: -102.7
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2010-11-01 00:00:00,43.3,-102.7,17.42671739154544,16.86697212668306,1,350.0,0.9891520244461421,True,2280.0,0.17272727272727273,1.300456394090597,-1.6983367800712585,13200.0,5.795745354802825,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-01 14:00:00,43.3,-102.7,7.426742341289167,7.2329548899441365,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2010-11-01 16:00:00,43.3,-102.7,9.426815329773707,9.114005339169145,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2010-11-01 18:00:00,43.3,-102.7,11.426908538304778,10.992888874456114,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2010-11-01 20:00:00,43.3,-102.7,13.427005402263468,12.92208338164511,1,350.0,0.0,True,9112.0,0.5014307726172132,13.827007951158976,14.307542324066162,18172.0,7.871944280913018,850.337890625,108.40863800048828,0.09332066402820456,0.011897348331923649,mstid,0,0.0030000000000000027,-0.014000000000000002,0.014317821063276354,438.83669724685063,167.9052429229879,0.0005769230769230768,28.888888888888896,253.17501764241374,0.6184460520744324,521.0,0.0030000000000000027,-0.015000000000000003,0.015297058540778358,410.7446729336946,168.69006752597977,0.0005769230769230768,28.888888888888896,236.96808053866988,0.6163724660873413,431.0
2010-11-01 22:00:00,43.3,-102.7,15.427087947795696,14.876863822587495,1,350.0,0.19964349376114082,True,9589.0,0.4842929292929293,13.051972392488274,13.05048656463623,19800.0,7.306971518128096,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 00:00:00,43.3,-102.7,17.427141643306346,16.863073501378906,1,350.0,0.9998190663825339,True,3984.0,0.15885167464114833,5.400225855789676,4.356737375259399,25080.0,7.305870628838877,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-02 14:00:00,43.3,-102.7,7.427033079434391,7.240291635614595,1,350.0,0.0,True,9881.0,0.49904040404040406,14.282335501487871,14.75248908996582,19800.0,7.218375121937376,872.9427490234375,131.01353454589844,0.08834558739231227,0.013259137187116531,mstid,0,0.006000000000000005,-0.018,0.018973665961010275,331.1529421932034,161.56505117707798,0.0005251141552511422,31.73913043478257,173.89309749871433,0.8384193181991577,356.0,0.0050000000000000044,-0.016999999999999998,0.01772004514666935,354.58066021691656,163.6104596659652,0.0005251141552511422,31.73913043478257,186.1953238581984,0.8259788751602173,227.0
2010-11-02 16:00:00,43.3,-102.7,9.427087075780264,9.11739441659396,1,350.0,0.0,True,8782.0,0.5544191919191919,14.24971748147019,14.662840843200684,15840.0,6.602661491300165,753.4058227539062,11.476577758789062,0.08578977712980031,0.0013068296240934937,mstid,0,0.012,-0.019000000000000003,0.022472205054244236,279.5980764688201,147.72435568542238,0.0007534246575342463,22.121212121212128,210.6560850107548,0.6929766535758972,332.0,0.012,-0.020000000000000004,0.023323807579381208,269.38934759237463,149.03624346792648,0.0007534246575342463,22.121212121212128,202.96457695315888,0.692447304725647,22.0
2010-11-02 18:00:00,43.3,-102.7,11.427161315298115,10.990327987756915,1,350.0,0.0,True,9102.0,0.5746212121212121,14.600266429589306,14.974056243896484,15840.0,7.016315569395368,649.853759765625,-92.07549285888672,0.07139680946666942,-0.01011596273993482,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-02 20:00:00,43.3,-102.7,13.427239205421031,12.917948023334231,1,350.0,0.0,True,9638.0,0.5215367965367965,14.461620169961968,15.00841474533081,18480.0,7.900503038148518,654.5123901367188,-87.41690063476562,0.06790956527668798,-0.009070024967292553,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-02 22:00:00,43.3,-102.7,15.427302742530388,14.872320687145901,1,350.0,0.21091959511077157,True,10316.0,0.4884469696969697,14.243215646145782,14.202366352081299,21120.0,7.983093741144348,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-03 00:00:00,43.3,-102.7,17.42733737142517,16.858971116732633,1,350.0,0.9989814107461167,True,6311.0,0.1770763187429854,4.947482856711507,4.033799171447754,35640.0,6.039550030657453,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2010-11-03 14:00:00,43.3,-102.7,7.427094332495017,7.247303483085614,1,350.0,0.0,True,12422.0,0.5535650623885918,13.514428506951106,13.234843730926514,22440.0,7.22951883619323,909.4244995117188,167.4952850341797,0.07321079532375775,0.01348376147433422,mstid,0,0.018000000000000006,-0.029000000000000005,0.03413209633175203,184.084365815367,148.17255342332692,0.0005251141552511422,31.73913043478257,96.66530625007867,0.7874352931976318,761.0,,,,,,,,,,
2010-11-03 16:00:00,43.3,-102.7,9.42712921217402,9.12049726105692,1,350.0,0.0,True,11548.0,0.5832323232323232,14.50264937114566,14.587780952453613,19800.0,7.1006279464725806,739.6927490234375,-2.236591100692749,0.06405375381221315,-0.00019367778842160972,quiet,0,,,,,,,,,,,,,,,,,,,,
2010-11-03 18:00:00,43.3,-102.7,11.427184363710483,10.987565630848037,1,350.0,0.0,True,11240.0,0.6082251082251082,15.431837129031145,15.902944564819336,18480.0,7.21834745475294,695.4907836914062,-46.4384765625,0.06187640424300767,-0.0041315370607206406,quiet,0,,,,,,,,,,,,,,,,,,,,
