# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_sas_20121101_20130501
# MongoDB_MUSICcollection: music_guc_sas_20121101_20130501
# season: 20121101_20130501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: sas
# lat: 56.1
# lon: -103.8
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2012-11-01 00:00:00,56.1,-103.8,17.353628727023793,16.635012592998564,1,350.0,1.0,True,7291.0,0.1460536858974359,17.031747891452046,16.538911819458008,49920.0,7.582604038461189,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-01 14:00:00,56.1,-103.8,7.353660775495668,7.007743589149161,1,350.0,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2012-11-01 16:00:00,56.1,-103.8,9.353716488411276,8.888334508673584,1,350.0,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-11-01 18:00:00,56.1,-103.8,11.353787765546002,10.762244262802431,1,350.0,0.0,True,4208.0,0.36527777777777776,14.609292655274938,14.131795883178711,11520.0,5.688573196961481,589.3903198242188,3.8470277786254883,0.14006423950195312,0.0009142176280003537,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-11-01 20:00:00,56.1,-103.8,13.353861999708345,12.690429057130796,1,350.0,0.0,True,3893.0,0.27034722222222224,17.40874344179387,17.258180618286133,14400.0,5.682269089003882,605.5559692382812,20.012617111206055,0.15554995356750095,0.005140667123351157,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-11-01 22:00:00,56.1,-103.8,15.353925366204795,14.64445298987862,1,350.0,0.5772642390289449,True,13110.0,0.7586805555555556,14.674299858668912,14.236422538757324,17280.0,7.157283183757038,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-02 00:00:00,56.1,-103.8,17.353966561614875,16.631024933361196,1,350.0,1.0,True,14005.0,0.4705981182795699,11.914611355236582,11.579816818237305,29760.0,6.188614454282217,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-02 14:00:00,56.1,-103.8,7.353866195234543,7.014905242920455,1,350.0,0.13403914197257852,True,9533.0,0.5226425438596491,14.85563172785039,14.595592498779297,18240.0,7.55322774718568,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-02 16:00:00,56.1,-103.8,9.353903005972592,8.891678187264082,1,350.0,0.0,True,20221.0,0.4395869565217391,14.936465303450461,14.809138298034668,46000.0,6.615882839907437,645.8223876953125,60.27904510498047,0.031938202249904186,0.0029810120718550253,mstid,0,0.0,-0.027000000000000003,0.027000000000000003,232.71056693257725,180.0,0.00043378995433789865,38.42105263157903,100.94750620362919,0.7016120553016663,775.0,0.017000000000000005,0.009999999999999998,0.019723082923316024,318.570140966745,59.534455080540134,0.00043378995433789865,38.42105263157903,138.19252690338223,0.448733925819397,135.0
2012-11-02 18:00:00,56.1,-103.8,11.35395538800513,10.759653963631019,1,350.0,0.0,True,22717.0,0.5378077651515152,15.840543943973085,15.651240348815918,42240.0,7.168089082918113,538.4114990234375,-47.1318244934082,0.023700818727095896,-0.0020747380593127704,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-11-02 20:00:00,56.1,-103.8,13.354010712780575,12.68623012771185,1,350.0,0.0,True,23458.0,0.5312047101449275,18.700533909563244,18.803220748901367,44160.0,7.108180451477717,618.720947265625,33.177555084228516,0.026375690479394025,0.0014143386087572902,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-11-02 22:00:00,56.1,-103.8,15.354055132470517,14.639820038502702,1,350.0,0.5561974789915967,True,25481.0,0.4021622474747475,19.27800173432484,19.31287384033203,63360.0,7.027449918786854,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-03 00:00:00,56.1,-103.8,17.3540773249156,16.626833974409983,1,350.0,1.0,True,17347.0,0.21011385658914727,14.424543649476293,13.842290878295898,82560.0,7.469999036659893,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-11-03 14:00:00,56.1,-103.8,7.353842791710579,7.021740058680623,1,350.0,0.13427871148459383,True,13533.0,0.6712797619047619,16.049466703018272,14.73661994934082,20160.0,8.204887256515532,,,,,None,1,,,,,,,,,,,,,,,,,,,,
