# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_fhe_20151101_20160501
# MongoDB_MUSICcollection: music_guc_fhe_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2015-11-01 00:00:00,42.5,-95.0,17.940040867491593,17.58543702487621,1,350.0,1.0,True,11816.0,0.3349206349206349,14.428078595273318,13.488866329193115,35280.0,6.463352025070768,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-01 14:00:00,42.5,-95.0,7.940109224714528,7.951311535805572,1,350.0,0.0,True,15300.0,0.7589285714285714,18.27130652913081,17.623766899108887,20160.0,6.947963050416856,1052.1217041015625,-7.616058826446533,0.06876612445108252,-0.0004977816226435643,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 16:00:00,42.5,-95.0,9.940195538928394,9.837383152994118,1,350.0,0.0,True,16192.0,0.7139329805996473,17.698627428869486,16.815170288085938,22680.0,7.216901675308941,895.791748046875,-163.94610595703125,0.05532310696929811,-0.010125130061575546,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 18:00:00,42.5,-95.0,11.940298454386246,11.712883375502514,1,350.0,0.0,True,17754.0,0.7045238095238096,17.60845959175643,17.010981559753418,25200.0,6.712884317311323,935.4808959960938,-124.25688934326172,0.052691274980066115,-0.006998810935184281,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 20:00:00,42.5,-95.0,13.940400363019112,13.641900907560386,1,350.0,0.0,True,15224.0,0.7107376283846872,18.509331440403315,17.602027893066406,21420.0,7.122504902406958,848.269775390625,-211.46804809570312,0.05571924431099744,-0.013890439312644713,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-01 22:00:00,42.5,-95.0,15.940483498667007,15.595292143936893,1,350.0,0.5418894830659536,True,19203.0,0.4618326118326118,17.00899711632576,15.991218566894531,41580.0,7.150246641727547,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 00:00:00,42.5,-95.0,17.940534733101593,17.581588982942215,1,350.0,1.0,True,8230.0,0.4665532879818594,15.381530137702297,14.476096153259277,17640.0,7.003293684048858,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-02 14:00:00,42.5,-95.0,7.940470046790097,7.958657335598663,1,350.0,0.0,True,12875.0,0.638640873015873,17.165671679080113,16.380516052246094,20160.0,6.8409699795132255,1021.7335205078125,-38.00434112548828,0.07935794334041261,-0.0029517934854748178,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 16:00:00,42.5,-95.0,9.940537421968585,9.841065753014895,1,350.0,0.0,True,14944.0,0.6976657329598506,17.47564179019113,16.597573280334473,21420.0,7.162571653068984,1061.1448974609375,1.407063603401184,0.07100809003352097,9.415575504558245e-05,mstid,0,-0.003999999999999998,-0.013000000000000001,0.013601470508735444,461.9489711163405,-162.89727103094765,0.00047945205479452135,34.7619047619047,221.48238341194445,0.764108419418335,477.0,-0.020000000000000004,-0.029000000000000005,0.03522782990761708,178.35856831535952,-145.40771131249005,0.00047945205479452135,34.7619047619047,85.51438206900814,0.5649845600128174,298.0
2015-11-02 18:00:00,42.5,-95.0,11.940621408031024,11.710528940908262,1,350.0,0.0,True,14281.0,0.7083829365079365,17.217627685432817,16.174081802368164,20160.0,7.250725406107105,824.84912109375,-234.88873291015625,0.05775849878116028,-0.016447639024589053,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 20:00:00,42.5,-95.0,13.940704367288276,13.637875066780252,1,350.0,0.0,True,13278.0,0.7527210884353741,16.748154339041225,16.049829483032227,17640.0,6.918315437185291,832.6818237304688,-227.0559844970703,0.06271138904431908,-0.017100164520038433,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-11-02 22:00:00,42.5,-95.0,15.940768504426707,15.590795472264997,1,350.0,0.5654511804721889,True,13235.0,0.32824900793650796,14.402527775641067,13.2997407913208,40320.0,6.6383978050486965,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-03 00:00:00,42.5,-95.0,17.9408006703378,17.577537324904696,1,350.0,1.0,True,6440.0,0.12777777777777777,11.198037532865076,10.272150993347168,50400.0,4.905831141151513,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-03 14:00:00,42.5,-95.0,7.940601424913332,7.965679995724347,1,350.0,0.0,True,3765.0,0.1494047619047619,11.999052059076538,10.952675819396973,25200.0,5.4200851051619505,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-11-03 16:00:00,42.5,-95.0,9.940649656391665,9.844457922821512,1,350.0,0.0,True,5004.0,0.20902255639097744,12.141915651407542,11.266915321350098,23940.0,5.370148395873691,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-11-03 18:00:00,42.5,-95.0,11.940714513676665,11.707970187773899,1,350.0,0.0,True,6437.0,0.23928478495223227,12.64867521824999,11.720125198364258,26901.0,5.744215309289699,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-11-03 20:00:00,42.5,-95.0,13.940778329491721,13.633651264240996,1,350.0,0.0,True,9988.0,0.3048840048840049,12.444125100397375,11.125483989715576,32760.0,6.1382396054160555,1148.7694091796875,89.03166961669922,0.11501495886861109,0.008913863597987506,mstid,0,0.0050000000000000044,-0.007000000000000001,0.00860232526704263,730.4054557494854,144.4623222080256,0.00043378995433789865,38.42105263157903,316.84254929772135,1.097334623336792,213.0,0.0010000000000000009,-0.009000000000000003,0.009055385138137419,693.861742082895,173.6598082540901,0.00043378995433789865,38.42105263157903,300.9902534149538,0.8762590885162354,40.0
2015-11-03 22:00:00,42.5,-95.0,15.940823278836657,15.586096971406283,1,350.0,0.6261171135120714,True,9415.0,0.1884545327168278,12.30794102538474,11.116726875305176,49959.0,5.990095866067331,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-04 00:00:00,42.5,-95.0,17.94083619076203,17.573281124358875,1,350.0,1.0,True,1442.0,0.07629629629629629,9.111847920375572,8.627907276153564,18900.0,3.9002101860739673,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-11-04 14:00:00,42.5,-95.0,7.940501138214433,7.9723740220351855,1,350.0,0.0,True,5278.0,0.18174931129476585,14.01497463454528,13.557167053222656,29040.0,5.899355750610435,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-11-04 16:00:00,42.5,-95.0,9.940530058550054,9.847559455821548,1,350.0,0.0,True,23506.0,0.3070271682340648,13.843248512219654,12.37742567062378,76560.0,6.683492326217436,1283.304931640625,223.567138671875,0.05459478140222177,0.009511066905125288,mstid,0,,,,,,,,,,,,,,,,,,,,
