# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_bks_20161101_20170501
# MongoDB_MUSICcollection: music_guc_bks_20161101_20170501
# season: 20161101_20170501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: bks
# lat: 39.6
# lon: -81.1
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2016-11-01 12:00:00,39.6,-81.1,6.866997237360701,7.216138322570013,1,350.0,0.06273342670401494,True,13473.0,0.5197916666666667,14.016057556335392,12.819892883300781,25920.0,6.651335438906157,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-01 14:00:00,39.6,-81.1,8.867054098607188,9.241100013701377,1,350.0,0.0,True,12317.0,0.6109623015873016,15.278397412600915,14.390308380126953,20160.0,7.123057039321217,849.6839599609375,197.1168670654297,0.06898465210367277,0.016003642694278612,mstid,0,0.013000000000000001,-0.021000000000000005,0.024698178070456944,254.39873699409847,148.2405199151872,0.0005251141552511422,31.73913043478257,133.5883778736135,1.0313910245895386,279.0,0.015000000000000003,-0.024,0.028301943396169812,222.00543684324904,147.9946167919165,0.0005251141552511422,31.73913043478257,116.57819742910351,0.9989487528800964,178.0
2016-11-01 16:00:00,39.6,-81.1,10.867136486847363,11.12569208213438,1,350.0,0.0,True,14400.0,0.5555555555555556,16.66843021177583,15.285284042358398,25920.0,8.311973440493189,979.4180908203125,326.8509826660156,0.06801514519585504,0.022697984907362197,mstid,0,0.016000000000000004,-0.020000000000000004,0.0256124969497314,245.31717151636317,141.34019174590992,0.00047945205479452135,34.7619047619047,117.61782195990035,0.9301611185073853,346.0,0.019999999999999997,-0.024,0.031240998703626614,201.1198606928722,140.19442890773482,0.00047945205479452135,34.7619047619047,96.42733046918548,0.8396629691123962,93.0
2016-11-01 18:00:00,39.6,-81.1,12.867228165667893,12.995698254340192,1,350.0,0.0,True,21486.0,0.6165633608815427,18.75214622536263,18.38678741455078,34848.0,7.620266344175079,586.669189453125,-65.89788055419922,0.027304718861264312,-0.0030670148261286055,quiet,0,,,,,,,,,,,,,,,,,,,,
2016-11-01 20:00:00,39.6,-81.1,14.867309989298573,14.923243577380147,1,350.0,0.0,True,23742.0,0.6341346153846154,18.67106221277725,18.176329612731934,37440.0,7.629196158086825,692.0098266601562,39.44282913208008,0.029147073821083155,0.0016613102995569067,mstid,0,0.006999999999999996,-0.007000000000000001,0.009899494936611663,634.6975625940524,135.00000000000003,0.0007534246575342463,22.121212121212128,478.1967937352448,0.7825867533683777,726.0,,,,,,,,,,
2016-11-01 22:00:00,39.6,-81.1,16.867365034758965,16.875820921860296,1,350.0,0.8174400194860553,True,18396.0,0.2777173913043478,16.189402565667876,15.296648502349854,66240.0,6.346274538027132,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-02 12:00:00,39.6,-81.1,6.867174932276815,7.221299760067443,1,350.0,0.0708255524431995,True,10670.0,0.41165123456790126,14.540665255803981,13.606339931488037,25920.0,6.514024265619039,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2016-11-02 14:00:00,39.6,-81.1,8.867213291944992,9.248177708347567,1,350.0,0.0,True,12937.0,0.49911265432098767,14.834043466446802,13.800787925720215,25920.0,7.051203935127576,1084.5909423828125,432.0238342285156,0.08383635637186461,0.03339443721330414,mstid,0,-0.011,0.007999999999999997,0.013601470508735442,461.94897111634054,-53.972626614896406,0.00047945205479452135,34.7619047619047,221.48238341194445,0.6698969006538391,572.0,0.022,-0.028000000000000004,0.035608987629529715,176.4494226162466,141.84277341263095,0.00047945205479452135,34.7619047619047,84.59903824066632,0.46475690603256226,133.0
2016-11-02 16:00:00,39.6,-81.1,10.867277213550965,11.129198818646547,1,350.0,0.0,True,13215.0,0.6118055555555556,17.35546045476543,16.01280403137207,21600.0,8.33634710553936,807.938232421875,155.3712615966797,0.06113796688776958,0.011757189678144509,mstid,0,0.016000000000000004,-0.024,0.028844410203711916,217.83025767574955,146.30993247402023,0.000570776255707763,29.19999999999998,124.33233885602152,0.8239218592643738,695.0,,,,,,,,,,
2016-11-02 18:00:00,39.6,-81.1,12.867350432972742,12.993220636664246,1,350.0,0.0,True,19779.0,0.5675792011019284,18.73457906311157,18.363555908203125,34848.0,7.295895111621198,665.486328125,12.91923713684082,0.03364610587618181,0.0006531794902088488,mstid,0,0.022,-0.025,0.03330165161069343,188.67488557720677,138.65222278030635,0.00043378995433789865,38.42105263157903,81.84526999924478,0.7480560541152954,582.0,0.026000000000000002,0.0,0.026000000000000002,241.660973353061,90.0,0.00043378995433789865,38.42105263157903,104.83010259607647,0.3574952781200409,14.0
