# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_sas_20171101_20180501
# MongoDB_MUSICcollection: music_guc_sas_20171101_20180501
# season: 20171101_20180501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: sas
# lat: 56.1
# lon: -103.8
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area
2017-11-01 00:00:00,56.1,-103.8,17.353346077027126,16.673888290026376,1,350.0,1.0,True,9266.0,0.0928084935897436,16.890775890438825,16.881876945495605,99840.0,9.782984495615358,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-01 14:00:00,56.1,-103.8,7.353407435445775,7.046328471257315,1,350.0,0.09834895496660202,True,31194.0,0.4165865384615385,11.002147513062857,9.790409088134766,74880.0,6.842109947698862,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-01 16:00:00,56.1,-103.8,9.353467476447937,8.933073872804071,1,350.0,0.0,True,28926.0,0.627734375,14.395600273019998,13.366593837738037,46080.0,8.270052007415876,593.0488891601562,106.0111083984375,0.020502277852456483,0.003664907294421541,mstid,0,0.04200000000000001,0.034999999999999996,0.05467174773134659,114.92563468164124,50.19442890773482,0.000570776255707763,29.19999999999998,65.59682344842541,0.7215505242347717,108.0,0.04200000000000001,0.036,0.05531726674375733,113.58452210382677,49.39870535499554,0.000570776255707763,29.19999999999998,64.83134823277788,0.7204739451408386,254.0
2017-11-01 18:00:00,56.1,-103.8,11.353543117490313,10.803629249244183,1,350.0,0.0,True,30986.0,0.6724392361111111,15.95816820845676,15.491755962371826,46080.0,7.989209167292585,548.71923828125,61.68151092529297,0.01770861803011844,0.0019906251508840433,mstid,0,0.0040000000000000036,-0.05,0.050159744815937816,125.26350224140613,175.42607874009914,0.000570776255707763,29.19999999999998,71.49743278619077,0.5880860090255737,114.0,0.006999999999999996,-0.045000000000000005,0.0455411901469428,137.96708621154423,171.15818543980834,0.000570776255707763,29.19999999999998,78.74833687873534,0.5665378570556641,733.0
2017-11-01 20:00:00,56.1,-103.8,13.353621756385621,12.731384152523953,1,350.0,0.0,True,27956.0,0.6330615942028985,18.66661603422509,18.16982364654541,44160.0,7.775896034521478,707.3338623046875,220.29612731933594,0.025301683442004848,0.007880101850026324,mstid,0,-0.0030000000000000027,-0.019000000000000003,0.019235384061671346,326.6472500385129,-171.0273733851036,0.00038812785388127785,42.94117647058831,126.78089613366916,0.6629118323326111,591.0,0.024,0.019999999999999997,0.031240998703626614,201.1198606928722,50.19442890773481,0.00038812785388127785,42.94117647058831,78.06021990362606,0.49224424362182617,339.0
2017-11-01 22:00:00,56.1,-103.8,15.35368957342652,14.683626027222614,1,350.0,0.5443021803315921,True,26297.0,0.3701717342342342,15.750548057090613,15.239036560058594,71040.0,7.493873092113064,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 00:00:00,56.1,-103.8,17.35373526885504,16.669930901195436,1,350.0,1.0,True,11041.0,0.09127810846560847,11.611654089596703,9.573756217956543,120960.0,8.632760645752265,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 14:00:00,56.1,-103.8,7.353667626790794,7.053470183157151,1,350.0,0.13161146811665841,True,28929.0,0.4431525735294118,13.736291137972428,12.957529067993164,65280.0,7.031157655435312,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2017-11-02 16:00:00,56.1,-103.8,9.353709244304767,8.936705221213339,1,350.0,0.0,True,31256.0,0.6782986111111111,17.28742351484949,16.885825157165527,46080.0,7.485550237988404,691.3030395507812,204.2653350830078,0.022117450715087705,0.006535235957352438,mstid,0,-0.004999999999999999,-0.019000000000000003,0.019646882704388503,319.80571176190296,-165.25643716352928,0.0006621004566210046,25.17241379310345,211.74350778756133,0.7374953031539917,779.0,,,,,,,,,,
2017-11-02 18:00:00,56.1,-103.8,11.353766465828217,10.801242400097939,1,350.0,0.0,True,27931.0,0.6927331349206349,15.493275587281802,14.431281089782715,40320.0,7.302345337323191,532.9520874023438,45.91441345214844,0.019081024216903934,0.001643851399955191,mstid,0,-0.0030000000000000027,-0.013000000000000001,0.013341664064126336,470.9446495564295,-167.0053832080835,0.0005251141552511422,31.73913043478257,247.29970182186966,0.7070427536964417,813.0,,,,,,,,,,
