# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20091101_20100501
# radar: bks
# lat: 39.6
# lon: -81.1
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2009-11-01 12:00:00,6.8666382664393435,7.197772359921199,,False,,,,,,,,,,,,0
2009-11-01 14:00:00,8.866703095797275,9.17977572241589,,False,,,,,,,,,,,,0
2009-11-01 16:00:00,10.866792043734602,11.04240183589542,,False,,,,,,,,,,,,0
2009-11-01 18:00:00,12.866889723031576,12.949595263795194,,False,,,,,,,,,,,,0
2009-11-01 20:00:00,14.866977988557164,14.871707519743362,,False,,,,,,,,,,,,0
2009-11-01 22:00:00,16.86704080085575,16.814380090795595,,False,,,,,,,,,,,,0
2009-11-02 12:00:00,6.866932850465062,7.203578440505002,,False,,,,,,,,,,,,0
2009-11-02 14:00:00,8.866979170624996,9.186721728703203,,False,,,,,,,,,,,,0
2009-11-02 16:00:00,10.867049627106786,11.045496529632842,,False,,,,,,,,,,,,0
2009-11-02 18:00:00,12.867128806169825,12.947087573866028,,False,,,,,,,,,,,,0
2009-11-02 20:00:00,14.867198532084483,14.866858114757019,,False,,,,,,,,,,,,0
2009-11-02 22:00:00,16.867242738852838,16.809287458831253,,False,,,,,,,,,,,,0
2009-11-03 12:00:00,6.867003041625765,7.209075500756781,,False,,,,,,,,,,,,0
2009-11-03 14:00:00,8.867030564575556,9.19331985138121,,False,,,,,,,,,,,,0
2009-11-03 16:00:00,10.867082244149596,11.04852565245617,,False,,,,,,,,,,,,0
2009-11-03 18:00:00,12.867142640493583,12.944589918560546,,False,,,,,,,,,,,,0
2009-11-03 20:00:00,14.867193547136026,14.862044290676971,,False,,,,,,,,,,,,0
2009-11-03 22:00:00,16.86721887088605,16.80423245898647,,False,,,,,,,,,,,,0
2009-11-04 12:00:00,6.866845485440981,7.214259122381458,,False,,,,,,,,,,,,0
2009-11-04 14:00:00,8.866853935783169,9.199567733917162,,False,,,,,,,,,,,,0
2009-11-04 16:00:00,10.866886566076156,11.051230405091102,,False,,,,,,,,,,,,0
2009-11-04 18:00:00,12.86692791080272,12.941838990987707,,False,,,,,,,,,,,,0
2009-11-04 20:00:00,14.86695973264089,14.857001280705552,,False,,,,,,,,,,,,0
2009-11-04 22:00:00,16.866965910580067,16.798945332012963,,False,,,,,,,,,,,,0
2009-11-05 12:00:00,6.8664570130269205,7.21912489316003,,False,,,,,,,,,,,,0
2009-11-05 14:00:00,8.86644613404768,9.205463100699745,,False,,,,,,,,,,,,0
2009-11-05 16:00:00,10.86645946188711,11.05361287470351,,False,,,,,,,,,,,,0
2009-11-05 18:00:00,12.866481505855464,12.938838375190548,,False,,,,,,,,,,,,0
2009-11-05 20:00:00,14.86649399770476,14.851732117145309,,False,,,,,,,,,,,,0
2009-11-05 22:00:00,16.8664807879973,16.793428786966118,,False,,,,,,,,,,,,0
