# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20141101_20150501
# radar: cve
# lat: 46.4
# lon: -114.6
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2014-11-01 00:00:00,16.633270726847506,15.831656438346185,0.7966386554621848,True,43098.0,0.7334581347855684,22.530953750963736,21.193758010864258,58760.0,8.909205129214817,,,,,None,1
2014-11-01 14:00:00,6.633329161110909,6.196873932429662,0.22126919733410605,True,44617.0,0.6410488505747126,19.796048626857075,17.732444763183594,69600.0,9.128681782266845,,,,,None,1
2014-11-01 16:00:00,8.633388784363968,8.060578528384406,0.0,True,52279.0,0.8378044871794872,23.442702414440888,21.28460121154785,62400.0,9.811454352942713,1061.39050124582,134.33060546045658,0.020302425471906884,0.0025694945477238774,mstid,0
2014-11-01 18:00:00,10.633471129136995,9.962512337114998,0.0,True,49709.0,0.9862896825396825,22.96328353488061,20.952632904052734,50400.0,10.327021988981473,639.57791044638,-287.4819853389831,0.012866440894936128,-0.005783298504073369,quiet,0
2014-11-01 20:00:00,12.633562973777043,11.88402155470152,0.0,True,49987.0,0.9055615942028985,22.837715597307437,20.637266159057617,55200.0,9.985687680652225,751.3924634830837,-175.66743230227962,0.015031757526618596,-0.0035142623542576993,quiet,0
2014-11-01 22:00:00,14.633648142130498,13.826867732947075,0.002588777446462456,True,57034.0,0.7665860215053764,22.564568440998677,20.24577522277832,74400.0,9.72029441409699,,,,,None,1
2014-11-02 00:00:00,16.63371187242913,15.827452486666857,0.8585215336134454,True,42870.0,0.5980747767857143,22.263773525019804,21.1569881439209,71680.0,9.140106207962784,,,,,None,1
2014-11-02 14:00:00,6.633643213842038,6.203844666599834,,False,,,,,,,,,,,None,3
2014-11-02 16:00:00,8.633684699745825,8.064158872871163,,False,,,,,,,,,,,None,3
2014-11-02 18:00:00,10.633748925663701,9.960453689533521,,False,,,,,,,,,,,None,3
2014-11-02 20:00:00,12.633822646863496,11.879198155116626,,False,,,,,,,,,,,None,3
