# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20121101_20121201
# radar: cvw
# lat: 47.9
# lon: -123.4
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2012-11-01 00:00:00,16.04696284968161,15.131438377608681,,,,,,,,,,,,,,0
2012-11-01 14:00:00,6.046973993580216,5.502140473868506,,,,,,,,,,,,,,0
2012-11-01 16:00:00,8.047015742219958,7.3641830978040135,,,,,,,,,,,,,,0
2012-11-01 18:00:00,10.04708218803029,9.263346215776803,,,,,,,,,,,,,,0
2012-11-01 20:00:00,12.047162021754177,11.183361299242973,,,,,,,,,,,,,,0
2012-11-01 22:00:00,14.047239920853961,13.126341522013274,,,,,,,,,,,,,,0
2012-11-02 00:00:00,16.047300689062663,15.127245130442262,,,,,,,,,,,,,,0
2012-11-02 14:00:00,6.047179377073623,5.508807673312886,,,,,,,,,,,,,,0
2012-11-02 16:00:00,8.047202200464813,7.367729259938316,,,,,,,,,,,,,,0
2012-11-02 18:00:00,10.047249743812735,9.2612899881058,,,,,,,,,,,,,,0
2012-11-02 20:00:00,12.047310678472023,11.17882193251553,,,,,,,,,,,,,,0
2012-11-02 22:00:00,14.04736965605248,13.121258375881514,,,,,,,,,,,,,,0
2012-11-03 00:00:00,16.04741145485658,15.122790682757108,,,,,,,,,,,,,,0
2012-11-03 14:00:00,6.047155939042283,5.51538826941099,,,,,,,,,,,,,,0
2012-11-03 16:00:00,8.047159590985991,7.370688272160458,,,,,,,,,,,,,,0
